Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,301.9744064168077,0.5992970678395242
6.038292876555131e-07,2.4e-06,0.426015375,301.9744064168077,0.5992970678395242
3.824252155151583e-06,1.52e-05,2.698097375,301.9744064168077,0.5992970678395242
4.8306343012441045e-06,1.92e-05,3.408123,301.9744064168077,0.5992970678395242
6.03829287655513e-06,2.4e-05,4.26015375,301.9744064168077,0.5992970678395242
7.84978073952167e-06,3.12e-05,5.538199875,301.9744064168077,0.5992970678395242
1.107020360701774e-05,4.4e-05,7.810281874999999,301.9744064168077,0.5992970678395242
1.207658575311026e-05,4.8e-05,8.5203075,301.9744064168077,0.5992970678395242
1.7712325771228382e-05,7.04e-05,12.496451,301.9744064168077,0.5992970678395242
1.9322537204976418e-05,7.68e-05,13.632492,301.9744064168077,0.5992970678395242
2.6568488656842573e-05,0.00010559999999999999,18.744676499999997,301.9744064168077,0.5992970678395242
2.7172317944498088e-05,0.000108,19.170691875,301.9744064168077,0.5992970678395242
3.3814440108708726e-05,0.0001344,23.856861,301.9744064168077,0.5992970678395242
3.4619545825582745e-05,0.00013759999999999998,24.424881499999998,301.9744064168077,0.5992970678395242
3.7034862976204804e-05,0.0001472,26.128943,301.9744064168077,0.5992970678395242
3.804124512229732e-05,0.0001512,26.838968625,301.9744064168077,0.5992970678395242
3.9852732985263865e-05,0.0001584,28.11701475,301.9744064168077,0.5992970678395242
4.6696131578693004e-05,0.00018559999999999998,32.945189,301.9744064168077,0.5992970678395242
4.6897408007911516e-05,0.0001864,33.087194125,301.9744064168077,0.5992970678395242
4.850761944165955e-05,0.0001928,34.223235125,301.9744064168077,0.5992970678395242
5.11242130215001e-05,0.00020319999999999998,36.069301749999994,301.9744064168077,0.5992970678395242
5.293570088446664e-05,0.0002104,37.347347875,301.9744064168077,0.5992970678395242
5.4545912318214674e-05,0.00021679999999999998,38.483388874999996,301.9744064168077,0.5992970678395242
5.7363782327273736e-05,0.00022799999999999999,40.471460625,301.9744064168077,0.5992970678395242
6.48110102083584e-05,0.0002576,45.725650249999994,301.9744064168077,0.5992970678395242
7.125185594335054e-05,0.0002832,50.26981425,301.9744064168077,0.5992970678395242
7.346589666475409e-05,0.000292,51.831870625,301.9744064168077,0.5992970678395242
7.507610809850213e-05,0.0002984,52.967911625,301.9744064168077,0.5992970678395242
7.809525453677969e-05,0.0003104,55.0979885,301.9744064168077,0.5992970678395242
7.869908382443519e-05,0.00031279999999999996,55.52400387499999,301.9744064168077,0.5992970678395242
7.970546597052773e-05,0.0003168,56.2340295,301.9744064168077,0.5992970678395242
8.051057168740174e-05,0.00031999999999999997,56.802049999999994,301.9744064168077,0.5992970678395242
8.131567740427576e-05,0.0003232,57.3700705,301.9744064168077,0.5992970678395242
8.37309945548978e-05,0.00033279999999999996,59.07413199999999,301.9744064168077,0.5992970678395242
8.453610027177182e-05,0.000336,59.642152499999995,301.9744064168077,0.5992970678395242
8.493865313020883e-05,0.00033759999999999997,59.926162749999996,301.9744064168077,0.5992970678395242
8.574375884708285e-05,0.0003408,60.49418325,301.9744064168077,0.5992970678395242
8.634758813473837e-05,0.0003432,60.920198625,301.9744064168077,0.5992970678395242
9.137949886520097e-05,0.0003632,64.47032675,301.9744064168077,0.5992970678395242
9.681396245410058e-05,0.0003848,68.304465125,301.9744064168077,0.5992970678395242
9.72165153125376e-05,0.00038639999999999996,68.58847537499999,301.9744064168077,0.5992970678395242
9.802162102941161e-05,0.0003896,69.15649587499999,301.9744064168077,0.5992970678395242
9.943055603394114e-05,0.00039519999999999996,70.15053175,301.9744064168077,0.5992970678395242
0.00010325480818909273,0.0004104,72.848629125,301.9744064168077,0.5992970678395242
0.00010969565392408487,0.00043599999999999997,77.392793125,301.9744064168077,0.5992970678395242
0.0001109033124993959,0.0004408,78.244823875,301.9744064168077,0.5992970678395242
0.0001111045889286144,0.0004416,78.386829,301.9744064168077,0.5992970678395242
0.00011150714178705141,0.0004432,78.67083925,301.9744064168077,0.5992970678395242
0.00011231224750392541,0.00044639999999999995,79.23885974999999,301.9744064168077,0.5992970678395242
0.00011291607679158093,0.00044879999999999996,79.664875125,301.9744064168077,0.5992970678395242
0.00011392245893767347,0.0004528,80.37490075,301.9744064168077,0.5992970678395242
0.00011553267037142149,0.0004592,81.51094175,301.9744064168077,0.5992970678395242
0.00011694160537595102,0.00046479999999999997,82.504977625,301.9744064168077,0.5992970678395242
0.00011734415823438803,0.00046639999999999995,82.78898787499999,301.9744064168077,0.5992970678395242
0.00011955819895579159,0.0004752,84.35104425,301.9744064168077,0.5992970678395242
0.00012116841038953961,0.0004816,85.48708524999999,301.9744064168077,0.5992970678395242
0.00012277862182328764,0.000488,86.62312625,301.9744064168077,0.5992970678395242
0.00012338245111094318,0.0004904,87.049141625,301.9744064168077,0.5992970678395242
0.0001282130854121873,0.0005096,90.45726462500001,301.9744064168077,0.5992970678395242
0.00013042712613359084,0.0005184,92.019321,301.9744064168077,0.5992970678395242
0.00013103095542124632,0.0005208,92.445336375,301.9744064168077,0.5992970678395242
0.00013606286615170895,0.0005408,95.99546450000001,301.9744064168077,0.5992970678395242
0.00013787435401467547,0.000548,97.273510625,301.9744064168077,0.5992970678395242
0.00014310754117435659,0.0005688,100.965643875,301.9744064168077,0.5992970678395242
0.00014471775260810463,0.0005752,102.101684875,301.9744064168077,0.5992970678395242
0.00014572413475419716,0.0005792,102.8117105,301.9744064168077,0.5992970678395242
0.00014652924047107115,0.0005824,103.37973099999999,301.9744064168077,0.5992970678395242
0.00014733434618794517,0.0005855999999999999,103.94775149999998,301.9744064168077,0.5992970678395242
0.0001479381754756007,0.000588,104.373766875,301.9744064168077,0.5992970678395242
0.00014813945190481921,0.0005888,104.515772,301.9744064168077,0.5992970678395242
0.00014914583405091172,0.0005928,105.225797625,301.9744064168077,0.5992970678395242
0.00015055476905544127,0.0005984,106.21983350000001,301.9744064168077,0.5992970678395242
0.00015075604548465973,0.0005991999999999999,106.36183862499999,301.9744064168077,0.5992970678395242
0.0001567943383612149,0.0006232,110.62199237499999,301.9744064168077,0.5992970678395242
0.00015860582622418141,0.0006303999999999999,111.9000385,301.9744064168077,0.5992970678395242
0.00015941093194105546,0.0006336,112.468059,301.9744064168077,0.5992970678395242
0.00016102114337480347,0.0006399999999999999,113.60409999999999,301.9744064168077,0.5992970678395242
0.0001614236962332405,0.0006416,113.88811025,301.9744064168077,0.5992970678395242
0.00016283263123777002,0.0006472,114.882146125,301.9744064168077,0.5992970678395242
0.00016504667195917357,0.000656,116.4442025,301.9744064168077,0.5992970678395242
0.00016766326553901411,0.0006663999999999999,118.290269125,301.9744064168077,0.5992970678395242
0.0001704811355480732,0.0006776,120.278340875,301.9744064168077,0.5992970678395242
0.00017068241197729168,0.0006784,120.420346,301.9744064168077,0.5992970678395242
0.0001716887941233842,0.0006824,121.130371625,301.9744064168077,0.5992970678395242
0.00017812963985837634,0.000708,125.67453562499999,301.9744064168077,0.5992970678395242
0.00018356410344727597,0.0007296,129.50867399999998,301.9744064168077,0.5992970678395242
0.00018698580274399053,0.0007432,131.922761125,301.9744064168077,0.5992970678395242
0.00019242026633289015,0.0007647999999999999,135.7568995,301.9744064168077,0.5992970678395242
0.00020630833994896697,0.00082,145.555253125,301.9744064168077,0.5992970678395242
0.00020691216923662245,0.0008223999999999999,145.9812685,301.9744064168077,0.5992970678395242
0.00020711344566584096,0.0008232,146.123273625,301.9744064168077,0.5992970678395242
0.0002081198278119335,0.0008271999999999999,146.83329924999998,301.9744064168077,0.5992970678395242
0.0002089249335288075,0.0008303999999999999,147.40131974999997,301.9744064168077,0.5992970678395242
0.00021093769782099255,0.0008384,148.821371,301.9744064168077,0.5992970678395242
0.0002131517385423961,0.0008472,150.383427375,301.9744064168077,0.5992970678395242
0.00021395684425927012,0.0008504,150.95144787499999,301.9744064168077,0.5992970678395242
0.00021516450283458116,0.0008552,151.803478625,301.9744064168077,0.5992970678395242
0.0002177810964144217,0.0008656,153.64954525,301.9744064168077,0.5992970678395242
0.0002218066249987918,0.0008816,156.48964775,301.9744064168077,0.5992970678395242
0.00022542960072472487,0.000896,159.04574,301.9744064168077,0.5992970678395242
0.00022844874716300244,0.000908,161.17581687499998,301.9744064168077,0.5992970678395242
0.00023026023502596896,0.0009151999999999999,162.45386299999998,301.9744064168077,0.5992970678395242
0.00023488959289799457,0.0009335999999999999,165.71998087499998,301.9744064168077,0.5992970678395242
0.0002352921457564316,0.0009352,166.003991125,301.9744064168077,0.5992970678395242
0.00023750618647783514,0.000944,167.5660475,301.9744064168077,0.5992970678395242
0.00023951895077002017,0.0009519999999999999,168.98609875,301.9744064168077,0.5992970678395242
0.00024273937363751623,0.0009647999999999999,171.25818074999998,301.9744064168077,0.5992970678395242
0.00024434958507126426,0.0009712,172.39422174999999,301.9744064168077,0.5992970678395242
0.0002477712843679788,0.0009847999999999999,174.80830887499997,301.9744064168077,0.5992970678395242
0.00024837511365563434,0.0009872,175.23432425,301.9744064168077,0.5992970678395242
0.00025119298366469344,0.0009984,177.222396,301.9744064168077,0.5992970678395242
0.00025139426009391196,0.0009992,177.364401125,301.9744064168077,0.5992970678395242
0.00025320574795687845,0.0010064,178.64244725,301.9744064168077,0.5992970678395242
0.00025340702438609696,0.0010072,178.784452375,301.9744064168077,0.5992970678395242
0.00025441340653218947,0.0010111999999999999,179.494478,301.9744064168077,0.5992970678395242
