Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,75.94412659436712,-1.6413566434834488
0.0007006104747826216,1.6e-05,3.1083675,75.94412659436712,-1.6413566434834488
0.0012260683308695879,2.8e-05,5.439643125,75.94412659436712,-1.6413566434834488
0.0014362514733043744,3.28e-05,6.372153375,75.94412659436712,-1.6413566434834488
0.0016814651394782918,3.84e-05,7.460082,75.94412659436712,-1.6413566434834488
0.001786556710695685,4.0799999999999996e-05,7.926337124999999,75.94412659436712,-1.6413566434834488
0.0018566177581739473,4.24e-05,8.237173875,75.94412659436712,-1.6413566434834488
0.002697350327913093,6.159999999999999e-05,11.967214874999998,75.94412659436712,-1.6413566434834488
0.0027323808516522244,6.24e-05,12.12263325,75.94412659436712,-1.6413566434834488
0.003117716612782666,7.12e-05,13.832235375,75.94412659436712,-1.6413566434834488
0.0031527471365217974,7.2e-05,13.98765375,75.94412659436712,-1.6413566434834488
0.003468021850173977,7.92e-05,15.386419125,75.94412659436712,-1.6413566434834488
0.004378815467391385,9.999999999999999e-05,19.427296875,75.94412659436712,-1.6413566434834488
0.00486924279973922,0.00011119999999999999,21.603154125,75.94412659436712,-1.6413566434834488
0.005009364894695744,0.00011439999999999999,22.224827624999996,75.94412659436712,-1.6413566434834488
0.005219548037130531,0.0001192,23.157337875,75.94412659436712,-1.6413566434834488
0.005569853274521842,0.0001272,24.711521625,75.94412659436712,-1.6413566434834488
0.005639914322000104,0.0001288,25.022358374999996,75.94412659436712,-1.6413566434834488
0.0072863489377392645,0.00016639999999999998,32.32702199999999,75.94412659436712,-1.6413566434834488
0.008897753029739294,0.00020319999999999998,39.47626725,75.94412659436712,-1.6413566434834488
0.008967814077217556,0.0002048,39.787104,75.94412659436712,-1.6413566434834488
0.00907290564843495,0.0002072,40.253359124999996,75.94412659436712,-1.6413566434834488
0.009107936172174081,0.000208,40.4087775,75.94412659436712,-1.6413566434834488
0.009423210885826261,0.0002152,41.807542875,75.94412659436712,-1.6413566434834488
0.009493271933304523,0.00021679999999999998,42.118379624999996,75.94412659436712,-1.6413566434834488
0.010158851884348013,0.000232,45.07132875,75.94412659436712,-1.6413566434834488
0.010228912931826276,0.00023359999999999999,45.3821655,75.94412659436712,-1.6413566434834488
0.010474126598000193,0.0002392,46.470094124999996,75.94412659436712,-1.6413566434834488
0.010999584454087158,0.0002512,48.80136975,75.94412659436712,-1.6413566434834488
