Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,388.7504268782796,0.36886100004041733
5.816716647646848e-06,1.3599999999999999e-05,2.3150004999999996,388.7504268782796,0.36886100004041733
9.580474478477163e-06,2.24e-05,3.8129419999999996,388.7504268782796,0.36886100004041733
1.060695388688543e-05,2.48e-05,4.2214715,388.7504268782796,0.36886100004041733
1.5055031323321257e-05,3.52e-05,5.991766,388.7504268782796,0.36886100004041733
2.463550580179842e-05,5.76e-05,9.804708,388.7504268782796,0.36886100004041733
2.6346304815812197e-05,6.159999999999999e-05,10.485590499999999,388.7504268782796,0.36886100004041733
3.0794382252248026e-05,7.2e-05,12.255885000000001,388.7504268782796,0.36886100004041733
3.284734106906456e-05,7.68e-05,13.072944,388.7504268782796,0.36886100004041733
3.455814008307834e-05,8.08e-05,13.7538265,388.7504268782796,0.36886100004041733
3.7295418505500384e-05,8.719999999999999e-05,14.843238499999998,388.7504268782796,0.36886100004041733
3.934837732231692e-05,9.2e-05,15.6602975,388.7504268782796,0.36886100004041733
4.0032696927922435e-05,9.36e-05,15.9326505,388.7504268782796,0.36886100004041733
4.4138614561555505e-05,0.0001032,17.5667685,388.7504268782796,0.36886100004041733
4.584941357556928e-05,0.00010719999999999999,18.247650999999998,388.7504268782796,0.36886100004041733
5.098181061761062e-05,0.0001192,20.2902985,388.7504268782796,0.36886100004041733
5.4403408645638176e-05,0.0001272,21.6520635,388.7504268782796,0.36886100004041733
5.679852726525747e-05,0.0001328,22.605299,388.7504268782796,0.36886100004041733
6.090444489889053e-05,0.0001424,24.239417,388.7504268782796,0.36886100004041733
6.124660470169329e-05,0.00014319999999999998,24.375593499999997,388.7504268782796,0.36886100004041733
6.329956351850983e-05,0.000148,25.192652499999998,388.7504268782796,0.36886100004041733
6.432604292691809e-05,0.0001504,25.601181999999998,388.7504268782796,0.36886100004041733
6.672116154653739e-05,0.000156,26.5544175,388.7504268782796,0.36886100004041733
6.80898007577484e-05,0.0001592,27.099123499999997,388.7504268782796,0.36886100004041733
6.911628016615668e-05,0.0001616,27.507653,388.7504268782796,0.36886100004041733
7.014275957456494e-05,0.000164,27.9161825,388.7504268782796,0.36886100004041733
7.185355858857872e-05,0.000168,28.597064999999997,388.7504268782796,0.36886100004041733
7.493299681380353e-05,0.0001752,29.8226535,388.7504268782796,0.36886100004041733
8.280267227826691e-05,0.0001936,32.954713,388.7504268782796,0.36886100004041733
8.485563109508345e-05,0.0001984,33.771772,388.7504268782796,0.36886100004041733
8.622427030629447e-05,0.0002016,34.316478,388.7504268782796,0.36886100004041733
9.101450754553305e-05,0.0002128,36.222949,388.7504268782796,0.36886100004041733
9.477826537636336e-05,0.0002216,37.720890499999996,388.7504268782796,0.36886100004041733
9.512042517916611e-05,0.00022239999999999998,37.857067,388.7504268782796,0.36886100004041733
9.614690458757439e-05,0.0002248,38.2655965,388.7504268782796,0.36886100004041733
0.00010230578103802399,0.0002392,40.716773499999995,388.7504268782796,0.36886100004041733
0.00010606953886885431,0.000248,42.214715000000005,388.7504268782796,0.36886100004041733
0.00011085977610809289,0.0002592,44.121186,388.7504268782796,0.36886100004041733
0.00012112457019217557,0.0002832,48.206481,388.7504268782796,0.36886100004041733
0.0001214667299949783,0.00028399999999999996,48.342657499999994,388.7504268782796,0.36886100004041733
0.00014028551914912988,0.000328,55.832365,388.7504268782796,0.36886100004041733
0.00014268063776874917,0.0003336,56.785600499999994,388.7504268782796,0.36886100004041733
0.00014678655540238225,0.0003432,58.4197185,388.7504268782796,0.36886100004041733
0.00015055031323321256,0.000352,59.91766,388.7504268782796,0.36886100004041733
0.00015157679264162082,0.0003544,60.3261895,388.7504268782796,0.36886100004041733
0.0001532875916556346,0.0003584,61.007071999999994,388.7504268782796,0.36886100004041733
0.0001618415867257035,0.0003784,64.4114845,388.7504268782796,0.36886100004041733
0.00017073774159857515,0.0003992,67.9520735,388.7504268782796,0.36886100004041733
0.00017518581903501097,0.0004096,69.722368,388.7504268782796,0.36886100004041733
0.0001796338964714468,0.00041999999999999996,71.4926625,388.7504268782796,0.36886100004041733
0.00018339765430227712,0.00042879999999999996,72.99060399999999,388.7504268782796,0.36886100004041733
0.0001851084533162909,0.0004328,73.6714865,388.7504268782796,0.36886100004041733
0.00018853005134431846,0.0004408,75.03325149999999,388.7504268782796,0.36886100004041733
0.00019400460818916253,0.00045359999999999997,77.2120755,388.7504268782796,0.36886100004041733
0.00019708404641438735,0.0004608,78.437664,388.7504268782796,0.36886100004041733
0.00020118996404802042,0.0004704,80.071782,388.7504268782796,0.36886100004041733
0.00020221644345642869,0.0004728,80.4803115,388.7504268782796,0.36886100004041733
0.00020871747970968105,0.000488,83.067665,388.7504268782796,0.36886100004041733
0.00021521851596293341,0.0005032,85.6550185,388.7504268782796,0.36886100004041733
0.00021624499537134165,0.0005055999999999999,86.06354799999998,388.7504268782796,0.36886100004041733
0.0002182979541881582,0.0005103999999999999,86.88060699999998,388.7504268782796,0.36886100004041733
0.0002323265061030712,0.0005432,92.4638435,388.7504268782796,0.36886100004041733
0.00023437946491988774,0.000548,93.2809025,388.7504268782796,0.36886100004041733
0.00024361777959556213,0.0005696,96.957668,388.7504268782796,0.36886100004041733
0.0002460128982151814,0.0005752,97.9109035,388.7504268782796,0.36886100004041733
0.00025046097565161726,0.0005855999999999999,99.68119799999998,388.7504268782796,0.36886100004041733
0.0002545668932852503,0.0005951999999999999,101.315316,388.7504268782796,0.36886100004041733
0.00025593553249646136,0.0005984,101.860022,388.7504268782796,0.36886100004041733
0.00025764633151047515,0.0006024,102.5409045,388.7504268782796,0.36886100004041733
0.0002579884913132779,0.0006032,102.677081,388.7504268782796,0.36886100004041733
0.00025935713052448894,0.0006064,103.221787,388.7504268782796,0.36886100004041733
0.00026756896579175504,0.0006255999999999999,106.49002299999998,388.7504268782796,0.36886100004041733
0.00026927976480576883,0.0006296,107.1709055,388.7504268782796,0.36886100004041733
0.0002713327236225854,0.0006344,107.9879645,388.7504268782796,0.36886100004041733
0.00027372784224220467,0.0006399999999999999,108.9412,388.7504268782796,0.36886100004041733
0.00028707207455151213,0.0006711999999999999,114.25208349999998,388.7504268782796,0.36886100004041733
0.00029288879119915897,0.0006848,116.567084,388.7504268782796,0.36886100004041733
0.0002973368686355948,0.0006952,118.3373785,388.7504268782796,0.36886100004041733
0.00030691734311407196,0.0007176,122.15032049999999,388.7504268782796,0.36886100004041733
0.00031102326074770506,0.0007272,123.78443850000001,388.7504268782796,0.36886100004041733
0.00031410269897292985,0.0007344,125.010027,388.7504268782796,0.36886100004041733
0.0003147870185785354,0.000736,125.28238,388.7504268782796,0.36886100004041733
0.0003188929362121684,0.0007456,126.916498,388.7504268782796,0.36886100004041733
0.0003206037352261822,0.0007496,127.5973805,388.7504268782796,0.36886100004041733
0.000322314534240196,0.0007536,128.278263,388.7504268782796,0.36886100004041733
0.0003229988538458015,0.0007551999999999999,128.550616,388.7504268782796,0.36886100004041733
0.0003288155704934483,0.0007687999999999999,130.8656165,388.7504268782796,0.36886100004041733
0.00032949989009905384,0.0007704,131.1379695,388.7504268782796,0.36886100004041733
0.0003305263695074621,0.0007727999999999999,131.54649899999998,388.7504268782796,0.36886100004041733
0.0003428441224083613,0.0008016,136.44885299999999,388.7504268782796,0.36886100004041733
0.0003472921998447972,0.000812,138.2191475,388.7504268782796,0.36886100004041733
0.00034797651945040267,0.0008135999999999999,138.4915005,388.7504268782796,0.36886100004041733
0.00035481971550645777,0.0008296,141.2150305,388.7504268782796,0.36886100004041733
0.00036097859195690735,0.0008439999999999999,143.66620749999998,388.7504268782796,0.36886100004041733
0.0003630315507737239,0.0008487999999999999,144.48326649999998,388.7504268782796,0.36886100004041733
0.000367137468407357,0.0008583999999999999,146.1173845,388.7504268782796,0.36886100004041733
0.0003678217880129625,0.00086,146.3897375,388.7504268782796,0.36886100004041733
0.0003702169066325818,0.0008656,147.342973,388.7504268782796,0.36886100004041733
0.0003709012262381873,0.0008671999999999999,147.61532599999998,388.7504268782796,0.36886100004041733
0.00037432282426621487,0.0008751999999999999,148.97709099999997,388.7504268782796,0.36886100004041733
0.0003770601026886369,0.0008816,150.06650299999998,388.7504268782796,0.36886100004041733
0.00037740226249143965,0.0008824,150.2026795,388.7504268782796,0.36886100004041733
0.0003904043349979444,0.0009128,155.3773865,388.7504268782796,0.36886100004041733
0.0003955367320399857,0.0009247999999999999,157.420034,388.7504268782796,0.36886100004041733
0.0003962210516455912,0.0009264,157.692387,388.7504268782796,0.36886100004041733
0.0003996426496736188,0.0009343999999999999,159.054152,388.7504268782796,0.36886100004041733
0.00040374856730725185,0.000944,160.32443334148974,388.7504268782796,0.36886100004041733
0.0004051172065184629,0.0009471999999999999,160.34151373676934,388.7504268782796,0.36886100004041733
0.00041709279961655936,0.0009752,160.49001930096742,388.7504268782796,0.36886100004041733
0.00042462031527822,0.0009928,160.5825149821151,388.7504268782796,0.36886100004041733
0.0004256467946866282,0.0009952,160.59507829992603,388.7504268782796,0.36886100004041733
0.0004297527123202613,0.0010048,160.64521386038928,388.7504268782796,0.36886100004041733
0.0004335164701510916,0.0010136,160.69100759161856,388.7504268782796,0.36886100004041733
0.00043420078975669714,0.0010152,160.6993170389686,388.7504268782796,0.36886100004041733
0.0004352272691651054,0.0010176,160.7117716399312,388.7504268782796,0.36886100004041733
0.000438648867193133,0.0010256,160.75320448736863,388.7504268782796,0.36886100004041733
0.00044412342403797703,0.0010383999999999999,160.81923583091083,388.7504268782796,0.36886100004041733
0.00044788718186880734,0.0010471999999999999,160.86444835041527,388.7504268782796,0.36886100004041733
0.0004557568573332707,0.0010655999999999999,160.9585075899461,388.7504268782796,0.36886100004041733
0.00047286484747340854,0.0011056,161.16082619054546,388.7504268782796,0.36886100004041733
0.00047491780629022506,0.0011103999999999999,161.18491107970976,388.7504268782796,0.36886100004041733
0.0004814188425434775,0.0011256,161.26091339717323,388.7504268782796,0.36886100004041733
0.0004851826003743078,0.0011344,161.30473178665403,388.7504268782796,0.36886100004041733
0.0004906571572191518,0.0011472,161.36823171451414,388.7504268782796,0.36886100004041733
