Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,305.7737394354058,-1.6771664230645378
0.0003423725358186667,7.2e-06,1.2757539375,305.7737394354058,-1.6771664230645378
0.0009510348217185187,1.9999999999999998e-05,3.5437609374999997,305.7737394354058,-1.6771664230645378
0.0015977385004871112,3.36e-05,5.953518375,305.7737394354058,-1.6771664230645378
0.001787945464830815,3.76e-05,6.6622705625,305.7737394354058,-1.6771664230645378
0.0021683593935182227,4.56e-05,8.0797749375,305.7737394354058,-1.6771664230645378
0.0027389802865493335,5.76e-05,10.2060315,305.7737394354058,-1.6771664230645378
0.003347642572449186,7.04e-05,12.4740385,305.7737394354058,-1.6771664230645378
0.003956304858349038,8.319999999999999e-05,14.742045499999998,305.7737394354058,-1.6771664230645378
0.004793215501461334,0.0001008,17.860555125,305.7737394354058,-1.6771664230645378
0.005363836394492445,0.00011279999999999999,19.986811687499998,305.7737394354058,-1.6771664230645378
0.005554043358836149,0.00011679999999999999,20.695563874999998,305.7737394354058,-1.6771664230645378
0.006200747037604742,0.0001304,23.1053213125,305.7737394354058,-1.6771664230645378
0.006314871216210965,0.0001328,23.530572625,305.7737394354058,-1.6771664230645378
0.006505078180554668,0.0001368,24.239324812499998,305.7737394354058,-1.6771664230645378
0.0068094093235045935,0.00014319999999999998,25.373328312499996,305.7737394354058,-1.6771664230645378
0.007037657680717038,0.000148,26.223830937499997,305.7737394354058,-1.6771664230645378
0.0070756990735857785,0.00014879999999999998,26.365581374999998,305.7737394354058,-1.6771664230645378
0.007684361359485631,0.0001616,28.633588375,305.7737394354058,-1.6771664230645378
0.008064775288173039,0.0001696,30.05109275,305.7737394354058,-1.6771664230645378
0.008293023645385483,0.00017439999999999998,30.901595374999996,305.7737394354058,-1.6771664230645378
0.00867343757407289,0.0001824,32.31909975,305.7737394354058,-1.6771664230645378
0.009015810109891557,0.0001896,33.5948536875,305.7737394354058,-1.6771664230645378
0.009091892895629039,0.00019119999999999999,33.8783545625,305.7737394354058,-1.6771664230645378
0.009586431002922668,0.0002016,35.72111025,305.7737394354058,-1.6771664230645378
0.009852720753003854,0.0002072,36.7133633125,305.7737394354058,-1.6771664230645378
0.010080969110216298,0.000212,37.5638659375,305.7737394354058,-1.6771664230645378
0.010385300253166224,0.0002184,38.697869437499996,305.7737394354058,-1.6771664230645378
0.010841796967591112,0.00022799999999999999,40.3988746875,305.7737394354058,-1.6771664230645378
0.01118416950340978,0.0002352,41.674628625,305.7737394354058,-1.6771664230645378
0.011450459253490966,0.0002408,42.6668816875,305.7737394354058,-1.6771664230645378
0.01171674900357215,0.00024639999999999997,43.65913474999999,305.7737394354058,-1.6771664230645378
0.011754790396440892,0.0002472,43.8008851875,305.7737394354058,-1.6771664230645378
0.012097162932259558,0.0002544,45.076639125,305.7737394354058,-1.6771664230645378
0.012135204325128298,0.00025519999999999997,45.21838956249999,305.7737394354058,-1.6771664230645378
