Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,126.31658647406016,-0.8405768658797914
1.1084008458596737e-05,1.6e-06,0.306254775,126.31658647406016,-0.8405768658797914
4.987803806368532e-05,7.2e-06,1.3781464875,126.31658647406016,-0.8405768658797914
9.421407189807227e-05,1.3599999999999999e-05,2.6031655875,126.31658647406016,-0.8405768658797914
0.00012746609727386248,1.84e-05,3.5219299125,126.31658647406016,-0.8405768658797914
0.00013855010573245923,1.9999999999999998e-05,3.8281846875,126.31658647406016,-0.8405768658797914
0.00014409210996175757,2.0799999999999997e-05,3.9813120749999995,126.31658647406016,-0.8405768658797914
0.00015517611842035434,2.24e-05,4.28756685,126.31658647406016,-0.8405768658797914
0.00025493219454772497,3.68e-05,7.043859825,126.31658647406016,-0.8405768658797914
0.0002715582072356201,3.92e-05,7.503241987499999,126.31658647406016,-0.8405768658797914
0.0003103522368407087,4.48e-05,8.5751337,126.31658647406016,-0.8405768658797914
0.00036023027490439397,5.2e-05,9.953280187499999,126.31658647406016,-0.8405768658797914
0.00044336033834386953,6.4e-05,12.250191,126.31658647406016,-0.8405768658797914
0.0004544443468024662,6.56e-05,12.556445774999998,126.31658647406016,-0.8405768658797914
0.0006317884821400141,9.12e-05,17.456522175,126.31658647406016,-0.8405768658797914
0.0006872085244329978,9.92e-05,18.98779605,126.31658647406016,-0.8405768658797914
0.0006982925328915944,0.0001008,19.294050825,126.31658647406016,-0.8405768658797914
0.0010862328289424803,0.0001568,30.012967949999997,126.31658647406016,-0.8405768658797914
0.0010973168374010772,0.0001584,30.319222725,126.31658647406016,-0.8405768658797914
0.0011305688627768673,0.00016319999999999998,31.237987049999997,126.31658647406016,-0.8405768658797914
0.0012081569219870444,0.00017439999999999998,33.381770474999996,126.31658647406016,-0.8405768658797914
0.0012691189685093264,0.00018319999999999998,35.0661717375,126.31658647406016,-0.8405768658797914
0.0012912869854265201,0.0001864,35.6786812875,126.31658647406016,-0.8405768658797914
0.0013134550023437136,0.0001896,36.2911908375,126.31658647406016,-0.8405768658797914
0.0013356230192609069,0.0001928,36.9037003875,126.31658647406016,-0.8405768658797914
0.0013467070277195035,0.00019439999999999998,37.209955162499995,126.31658647406016,-0.8405768658797914
0.0013577910361781003,0.000196,37.5162099375,126.31658647406016,-0.8405768658797914
0.0014187530827003824,0.0002048,39.2006112,126.31658647406016,-0.8405768658797914
0.0014409210996175759,0.000208,39.813120749999996,126.31658647406016,-0.8405768658797914
0.0015185091588277532,0.0002192,41.956904175,126.31658647406016,-0.8405768658797914
0.0015240511630570514,0.00021999999999999998,42.1100315625,126.31658647406016,-0.8405768658797914
0.0015406771757449464,0.00022239999999999998,42.569413725,126.31658647406016,-0.8405768658797914
0.0015794712053500352,0.00022799999999999999,43.641305437499994,126.31658647406016,-0.8405768658797914
0.0016182652349551237,0.00023359999999999999,44.71319715,126.31658647406016,-0.8405768658797914
0.0016348912476430188,0.000236,45.1725793125,126.31658647406016,-0.8405768658797914
0.0018676554252735503,0.0002696,51.6039295875,126.31658647406016,-0.8405768658797914
0.0019009074506493406,0.0002744,52.5226939125,126.31658647406016,-0.8405768658797914
0.0019618694971716226,0.0002832,54.207095175,126.31658647406016,-0.8405768658797914
0.0020339155521525015,0.0002936,56.197751212499995,126.31658647406016,-0.8405768658797914
0.0021115036113626786,0.0003048,58.3415346375,126.31658647406016,-0.8405768658797914
0.002117045615591977,0.0003056,58.494662025000004,126.31658647406016,-0.8405768658797914
0.0021558396451970656,0.0003112,59.566553737499994,126.31658647406016,-0.8405768658797914
0.002183549666343557,0.00031519999999999996,60.33219067499999,126.31658647406016,-0.8405768658797914
0.0022389697086365413,0.0003232,61.863464549999996,126.31658647406016,-0.8405768658797914
0.0022555957213244364,0.0003256,62.3228467125,126.31658647406016,-0.8405768658797914
0.0022888477467002265,0.0003304,63.2416110375,126.31658647406016,-0.8405768658797914
0.0022943897509295247,0.0003312,63.39473842499999,126.31658647406016,-0.8405768658797914
0.0024440238651205807,0.0003528,67.5291778875,126.31658647406016,-0.8405768658797914
0.002493901903184266,0.00035999999999999997,68.90732437499999,126.31658647406016,-0.8405768658797914
0.00261582599622883,0.00037759999999999996,72.2761269,126.31658647406016,-0.8405768658797914
0.002632452008916725,0.00037999999999999997,72.7355090625,126.31658647406016,-0.8405768658797914
0.0026490780216046205,0.00038239999999999997,73.19489122499999,126.31658647406016,-0.8405768658797914
0.0027432920935026926,0.000396,75.7980568125,126.31658647406016,-0.8405768658797914
0.0027765441188784827,0.0004008,76.71682113749999,126.31658647406016,-0.8405768658797914
0.0028042541400249746,0.0004048,77.482458075,126.31658647406016,-0.8405768658797914
0.002815338148483571,0.00040639999999999996,77.78871285,126.31658647406016,-0.8405768658797914
0.002876300195005853,0.00041519999999999995,79.47311411249999,126.31658647406016,-0.8405768658797914
0.0028818421992351517,0.000416,79.62624149999999,126.31658647406016,-0.8405768658797914
0.0028873842034644504,0.0004168,79.7793688875,126.31658647406016,-0.8405768658797914
0.0029428042457574338,0.00042479999999999997,81.3106427625,126.31658647406016,-0.8405768658797914
0.002959430258445329,0.0004272,81.770024925,126.31658647406016,-0.8405768658797914
0.0029926822838211194,0.000432,82.68878925,126.31658647406016,-0.8405768658797914
0.0029982242880504176,0.0004328,82.8419166375,126.31658647406016,-0.8405768658797914
0.003020392304967611,0.00043599999999999997,83.45442618749999,126.31658647406016,-0.8405768658797914
0.0030259343091969095,0.0004368,83.607553575,126.31658647406016,-0.8405768658797914
0.0030591863345726996,0.0004416,84.5263179,126.31658647406016,-0.8405768658797914
0.0030702703430312965,0.0004432,84.832572675,126.31658647406016,-0.8405768658797914
0.003075812347260595,0.000444,84.9857000625,126.31658647406016,-0.8405768658797914
0.003203278444534457,0.00046239999999999996,88.50762997499999,126.31658647406016,-0.8405768658797914
0.0032808665037446345,0.00047359999999999997,90.6514134,126.31658647406016,-0.8405768658797914
0.0033584545629548115,0.00048479999999999997,92.79519682499999,126.31658647406016,-0.8405768658797914
0.0033695385714134084,0.0004864,93.1014516,126.31658647406016,-0.8405768658797914
0.0033861645841013034,0.0004888,93.5608337625,126.31658647406016,-0.8405768658797914
0.0034526686348528837,0.0004984,95.39836241249999,126.31658647406016,-0.8405768658797914
0.003469294647540779,0.0005008,95.85774457500001,126.31658647406016,-0.8405768658797914
0.0034803786559993756,0.0005024,96.16399935,126.31658647406016,-0.8405768658797914
0.0034914626644579724,0.000504,96.470254125,126.31658647406016,-0.8405768658797914
0.0035413407025216576,0.0005112,97.84840061249999,126.31658647406016,-0.8405768658797914
0.0035801347321267464,0.0005168,98.92029232499999,126.31658647406016,-0.8405768658797914
0.003585676736356045,0.0005176,99.0734197125,126.31658647406016,-0.8405768658797914
0.003624470765961133,0.0005231999999999999,100.14531142499999,126.31658647406016,-0.8405768658797914
0.003685432812483416,0.000532,101.8297126875,126.31658647406016,-0.8405768658797914
0.003707600829400609,0.0005352,102.4422222375,126.31658647406016,-0.8405768658797914
0.0037131428336299073,0.000536,102.595349625,126.31658647406016,-0.8405768658797914
0.003746394859005698,0.0005408,103.51411395000001,126.31658647406016,-0.8405768658797914
0.0038128989097572777,0.0005503999999999999,105.35164259999999,126.31658647406016,-0.8405768658797914
0.003829524922445173,0.0005528,105.8110247625,126.31658647406016,-0.8405768658797914
0.0038516929393623664,0.000556,106.4235343125,126.31658647406016,-0.8405768658797914
0.0038849449647381565,0.0005608,107.3422986375,126.31658647406016,-0.8405768658797914
0.0039292809985725435,0.0005672,108.5673177375,126.31658647406016,-0.8405768658797914
0.003951449015489737,0.0005704,109.1798272875,126.31658647406016,-0.8405768658797914
0.003995785049324124,0.0005767999999999999,110.40484638749999,126.31658647406016,-0.8405768658797914
0.004045663087387809,0.000584,111.782992875,126.31658647406016,-0.8405768658797914
0.004162045176203075,0.0006008,114.99866801249999,126.31658647406016,-0.8405768658797914
0.004173129184661672,0.0006024,115.3049227875,126.31658647406016,-0.8405768658797914
0.0042950532777062365,0.00062,118.6737253125,126.31658647406016,-0.8405768658797914
0.004300595281935535,0.0006208,118.8268527,126.31658647406016,-0.8405768658797914
0.004372641336916413,0.0006312,120.81750873749999,126.31658647406016,-0.8405768658797914
0.004389267349604309,0.0006336,121.2768909,126.31658647406016,-0.8405768658797914
0.004405893362292203,0.000636,121.73627306249999,126.31658647406016,-0.8405768658797914
0.0045001074341902755,0.0006496,124.33943864999999,126.31658647406016,-0.8405768658797914
0.004527817455336767,0.0006536,125.1050755875,126.31658647406016,-0.8405768658797914
0.004544443468024663,0.000656,125.56445775,126.31658647406016,-0.8405768658797914
0.00454998547225396,0.0006567999999999999,125.71758513749998,126.31658647406016,-0.8405768658797914
0.004583237497629751,0.0006615999999999999,126.6363494625,126.31658647406016,-0.8405768658797914
0.004699619586445017,0.0006784,129.8520246,126.31658647406016,-0.8405768658797914
0.004705161590674315,0.0006791999999999999,130.00515198749997,126.31658647406016,-0.8405768658797914
0.004915757751387653,0.0007096,135.8239927125,126.31658647406016,-0.8405768658797914
0.0049822618021392335,0.0007191999999999999,137.6615213625,126.31658647406016,-0.8405768658797914
0.005004429819056427,0.0007224,138.2740309125,126.31658647406016,-0.8405768658797914
0.005181773954393975,0.000748,143.17410731249998,126.31658647406016,-0.8405768658797914
0.005242736000916257,0.0007568,144.858508575,126.31658647406016,-0.8405768658797914
0.005303698047438539,0.0007656,146.5429098375,126.31658647406016,-0.8405768658797914
0.005364660093960821,0.0007744,148.22731109999998,126.31658647406016,-0.8405768658797914
0.005381286106648717,0.0007768,148.6866932625,126.31658647406016,-0.8405768658797914
0.005392370115107313,0.0007784,148.99294803749999,126.31658647406016,-0.8405768658797914
0.0054644161700881915,0.0007888,150.983604075,126.31658647406016,-0.8405768658797914
0.005514294208151877,0.0007959999999999999,152.3617505625,126.31658647406016,-0.8405768658797914
0.0055586302419862645,0.0008024,153.5867696625,126.31658647406016,-0.8405768658797914
0.0056195922885085466,0.0008112,155.271170925,126.31658647406016,-0.8405768658797914
0.005641760305425739,0.0008144,155.88368047499998,126.31658647406016,-0.8405768658797914
0.005680554335030829,0.00082,156.9555721875,126.31658647406016,-0.8405768658797914
0.005780310411158199,0.0008344,159.7118651625,126.31658647406016,-0.8405768658797914
0.005813562436533989,0.0008392,160.63062948750002,126.31658647406016,-0.8405768658797914
0.005835730453451183,0.0008424,161.2431390375,126.31658647406016,-0.8405768658797914
0.005841272457680481,0.0008432,161.396266425,126.31658647406016,-0.8405768658797914
0.005852356466139077,0.0008447999999999999,161.70252119999998,126.31658647406016,-0.8405768658797914
0.005863440474597675,0.0008464,162.008775975,126.31658647406016,-0.8405768658797914
0.005874524483056271,0.000848,162.31503075,126.31658647406016,-0.8405768658797914
0.005902234504202763,0.000852,163.0806676875,126.31658647406016,-0.8405768658797914
0.005913318512661359,0.0008535999999999999,163.3869224625,126.31658647406016,-0.8405768658797914
0.006051868618393819,0.0008736,167.21510715,126.31658647406016,-0.8405768658797914
0.006057410622623117,0.0008744,167.3682345375,126.31658647406016,-0.8405768658797914
0.006101746656457504,0.0008807999999999999,168.5932536375,126.31658647406016,-0.8405768658797914
0.00615162469452119,0.000888,169.971400125,126.31658647406016,-0.8405768658797914
0.006168250707209085,0.0008904,170.4307822875,126.31658647406016,-0.8405768658797914
0.006256922774877859,0.0009031999999999999,172.8808204875,126.31658647406016,-0.8405768658797914
0.006323426825629439,0.0009128,174.71834913749998,126.31658647406016,-0.8405768658797914
0.0064896869525083905,0.0009368,179.3121707625,126.31658647406016,-0.8405768658797914
0.006506312965196285,0.0009392,179.77155292499998,126.31658647406016,-0.8405768658797914
0.0067002831132217285,0.0009672,185.1310114875,126.31658647406016,-0.8405768658797914
0.006711367121680325,0.0009687999999999999,185.43726626249997,126.31658647406016,-0.8405768658797914
0.006872085244329978,0.000992,189.8779605,126.31658647406016,-0.8405768658797914
0.006899795265476469,0.000996,190.64359743749998,126.31658647406016,-0.8405768658797914
0.006977383324686647,0.0010072,192.7873808625,126.31658647406016,-0.8405768658797914
0.006988467333145244,0.0010088,193.0936356375,126.31658647406016,-0.8405768658797914
0.007016177354291735,0.0010128,193.85927257499998,126.31658647406016,-0.8405768658797914
0.007021719358521033,0.0010136,194.01239996249998,126.31658647406016,-0.8405768658797914
0.007027261362750331,0.0010144,194.16552735,126.31658647406016,-0.8405768658797914
0.007077139400814017,0.0010216,195.54367383749997,126.31658647406016,-0.8405768658797914
0.007082681405043315,0.0010224,195.69680122499997,126.31658647406016,-0.8405768658797914
0.0071214754346484044,0.001028,196.76869293750002,126.31658647406016,-0.8405768658797914
0.007221231510775775,0.0010424,199.5249859125,126.31658647406016,-0.8405768658797914
0.007337613599591041,0.0010592,202.74066105,126.31658647406016,-0.8405768658797914
0.007398575646113323,0.001068,204.4250623125,126.31658647406016,-0.8405768658797914
0.007442911679947709,0.0010743999999999999,205.6500814125,126.31658647406016,-0.8405768658797914
0.007448453684177007,0.0010752,205.8032088,126.31658647406016,-0.8405768658797914
0.0075703777772215715,0.0010927999999999999,209.17201132499997,126.31658647406016,-0.8405768658797914
0.007625797819514555,0.0011007999999999999,210.70328519999998,126.31658647406016,-0.8405768658797914
0.007653507840661047,0.0011048,211.4689221375,126.31658647406016,-0.8405768658797914
0.0076645918491196445,0.0011064,211.7751769125,126.31658647406016,-0.8405768658797914
0.007714469887183329,0.0011136,213.1533234,126.31658647406016,-0.8405768658797914
0.007758805921017716,0.00112,214.37834249999997,126.31658647406016,-0.8405768658797914
0.007864104001374387,0.0011352,217.28776286250002,126.31658647406016,-0.8405768658797914
0.007919524043667369,0.0011432,218.8190367375,126.31658647406016,-0.8405768658797914
0.007936150056355264,0.0011455999999999999,219.27841889999996,126.31658647406016,-0.8405768658797914
0.007986028094418951,0.0011528,220.6565653875,126.31658647406016,-0.8405768658797914
0.008013738115565442,0.0011568,221.42220232499997,126.31658647406016,-0.8405768658797914
0.008041448136711933,0.0011608,222.1878392625,126.31658647406016,-0.8405768658797914
0.008058074149399828,0.0011631999999999999,222.64722142499997,126.31658647406016,-0.8405768658797914
0.008069158157858424,0.0011648,222.95347619999998,126.31658647406016,-0.8405768658797914
0.008080242166317022,0.0011664,223.259730975,126.31658647406016,-0.8405768658797914
0.008135662208610006,0.0011744,224.79100484999998,126.31658647406016,-0.8405768658797914
0.008213250267820183,0.0011856,226.934788275,126.31658647406016,-0.8405768658797914
0.00825204429742527,0.0011912,228.00667998749998,126.31658647406016,-0.8405768658797914
0.008340716365094045,0.001204,230.4567181875,126.31658647406016,-0.8405768658797914
0.008368426386240536,0.0012079999999999999,231.22235512499998,126.31658647406016,-0.8405768658797914
0.008379510394699134,0.0012096,231.5286099,126.31658647406016,-0.8405768658797914
0.00842384642853352,0.0012159999999999999,232.75362899999996,126.31658647406016,-0.8405768658797914
0.008512518496202295,0.0012288,233.60824073715685,126.31658647406016,-0.8405768658797914
0.008551312525807382,0.0012343999999999999,233.64717910385895,126.31658647406016,-0.8405768658797914
0.008689862631539843,0.0012544,233.78568581114632,126.31658647406016,-0.8405768658797914
0.00869540463576914,0.0012552,233.79120809350022,126.31658647406016,-0.8405768658797914
0.008734198665374228,0.0012607999999999999,233.82982570841943,126.31658647406016,-0.8405768658797914
0.008806244720355108,0.0012711999999999999,233.90136712450996,126.31658647406016,-0.8405768658797914
0.008833954741501601,0.0012752,233.92882222759695,126.31658647406016,-0.8405768658797914
0.008872748771106689,0.0012808,233.96720301308477,126.31658647406016,-0.8405768658797914
0.008889374783794583,0.0012832,233.98363188041466,126.31658647406016,-0.8405768658797914
0.008928168813399672,0.0012887999999999999,234.0219193717486,126.31658647406016,-0.8405768658797914
0.008944794826087567,0.0012912,234.03830842871878,126.31658647406016,-0.8405768658797914
0.009033466893756342,0.001304,234.12551690009082,126.31658647406016,-0.8405768658797914
0.009116596957195817,0.001316,234.20697212368052,126.31658647406016,-0.8405768658797914
0.009216353033323188,0.0013304,234.3043370160666,126.31658647406016,-0.8405768658797914
0.009227437041781784,0.0013319999999999999,234.31512990685644,126.31658647406016,-0.8405768658797914
0.009305025100991961,0.0013432,234.39053907417193,126.31658647406016,-0.8405768658797914
0.009404781177119332,0.0013576,234.48713436099482,126.31658647406016,-0.8405768658797914
0.009471285227870913,0.0013671999999999998,234.55130931834498,126.31658647406016,-0.8405768658797914
0.009532247274393195,0.0013759999999999998,234.60998214835647,126.31658647406016,-0.8405768658797914
0.009565499299768986,0.0013808,234.64192382283667,126.31658647406016,-0.8405768658797914
0.00968188138858425,0.0013976,234.75338025340665,126.31658647406016,-0.8405768658797914
0.009737301430877233,0.0014056,234.80627098669106,126.31658647406016,-0.8405768658797914
0.009870309532380396,0.0014248,234.93273203010668,126.31658647406016,-0.8405768658797914
0.010069821684635136,0.0014536,235.12118450432172,126.31658647406016,-0.8405768658797914
0.010097531705781627,0.0014575999999999999,235.1472428201441,126.31658647406016,-0.8405768658797914
0.010130783731157418,0.0014624,235.17847601465738,126.31658647406016,-0.8405768658797914
0.0101917457776797,0.0014712,235.23563322840062,126.31658647406016,-0.8405768658797914
0.010197287781908999,0.001472,235.24082271807617,126.31658647406016,-0.8405768658797914
0.010202829786138299,0.0014728,235.24601110792207,126.31658647406016,-0.8405768658797914
0.010208371790367597,0.0014736,235.25119839876854,126.31658647406016,-0.8405768658797914
0.01026379183266058,0.0014816,235.30301104416856,126.31658647406016,-0.8405768658797914
0.010274875841119175,0.0014831999999999998,235.31336046774388,126.31658647406016,-0.8405768658797914
0.010308127866494966,0.001488,235.3443826452594,126.31658647406016,-0.8405768658797914
0.010358005904558652,0.0014952,235.39084283457348,126.31658647406016,-0.8405768658797914
0.010380173921475845,0.0014984,235.41146379208237,126.31658647406016,-0.8405768658797914
0.010557518056813393,0.001524,235.5758176482371,126.31658647406016,-0.8405768658797914
0.010596312086418482,0.0015295999999999999,235.6116261207972,126.31658647406016,-0.8405768658797914
0.010740404196380239,0.0015504,235.74418374741285,126.31658647406016,-0.8405768658797914
0.010784740230214626,0.0015568,235.78483093706143,126.31658647406016,-0.8405768658797914
0.010829076264049012,0.0015631999999999998,235.82541300952184,126.31658647406016,-0.8405768658797914
0.01083461826827831,0.0015639999999999999,235.83048120850827,126.31658647406016,-0.8405768658797914
0.010856786285195505,0.0015672,235.8507439021674,126.31658647406016,-0.8405768658797914
0.010890038310571294,0.0015719999999999998,235.88110771454862,126.31658647406016,-0.8405768658797914
