Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,234.54413211373338,-2.3196463090417767
0.0010020457408282557,4.8e-06,0.87896025,234.54413211373338,-2.3196463090417767
0.0020040914816565115,9.6e-06,1.7579205,234.54413211373338,-2.3196463090417767
0.0041751905867843985,1.9999999999999998e-05,3.6623343749999995,234.54413211373338,-2.3196463090417767
0.004342198210255775,2.0799999999999997e-05,3.8088277499999994,234.54413211373338,-2.3196463090417767
0.005511251574555407,2.6399999999999998e-05,4.834281375,234.54413211373338,-2.3196463090417767
0.00784935830315467,3.76e-05,6.885188625,234.54413211373338,-2.3196463090417767
0.008016365926626046,3.84e-05,7.031682,234.54413211373338,-2.3196463090417767
0.01035447265522531,4.96e-05,9.08258925,234.54413211373338,-2.3196463090417767
0.012692579383824574,6.08e-05,11.1334965,234.54413211373338,-2.3196463090417767
0.0131936022542387,6.319999999999999e-05,11.572976624999999,234.54413211373338,-2.3196463090417767
0.01402864037159558,6.72e-05,12.305443499999999,234.54413211373338,-2.3196463090417767
0.020040914816565118,9.6e-05,17.579205,234.54413211373338,-2.3196463090417767
0.0215439834278075,0.0001032,18.897645375,234.54413211373338,-2.3196463090417767
0.02187799867475025,0.0001048,19.190632125,234.54413211373338,-2.3196463090417767
0.022546029168635753,0.000108,19.776605625,234.54413211373338,-2.3196463090417767
0.02354807490946401,0.00011279999999999999,20.655565874999997,234.54413211373338,-2.3196463090417767
0.02404909777987814,0.0001152,21.095046,234.54413211373338,-2.3196463090417767
0.025051143520706393,0.00011999999999999999,21.97400625,234.54413211373338,-2.3196463090417767
0.0263872045084774,0.00012639999999999998,23.145953249999998,234.54413211373338,-2.3196463090417767
0.028391295990133913,0.000136,24.90387375,234.54413211373338,-2.3196463090417767
0.030395387471790422,0.0001456,26.661794249999996,234.54413211373338,-2.3196463090417767
0.03239947895344694,0.0001552,28.41971475,234.54413211373338,-2.3196463090417767
0.03340152469427519,0.00015999999999999999,29.298674999999996,234.54413211373338,-2.3196463090417767
0.03457057805857482,0.0001656,30.324128624999997,234.54413211373338,-2.3196463090417767
0.03724270003411684,0.0001784,32.668022625,234.54413211373338,-2.3196463090417767
0.03757671528105959,0.00017999999999999998,32.961009374999996,234.54413211373338,-2.3196463090417767
0.039079783892301975,0.0001872,34.27944975,234.54413211373338,-2.3196463090417767
0.03924679151577335,0.000188,34.425943124999996,234.54413211373338,-2.3196463090417767
0.04041584488007298,0.0001936,35.45139675,234.54413211373338,-2.3196463090417767
0.04125088299742986,0.00019759999999999998,36.183863624999994,234.54413211373338,-2.3196463090417767
0.041918913491315365,0.0002008,36.769837125,234.54413211373338,-2.3196463090417767
0.050770317535298294,0.0002432,44.533986,234.54413211373338,-2.3196463090417767
0.05127134040571242,0.0002456,44.973466125,234.54413211373338,-2.3196463090417767
0.054945508122082695,0.0002632,48.196320375,234.54413211373338,-2.3196463090417767
0.05578054623943957,0.0002672,48.92878725,234.54413211373338,-2.3196463090417767
0.0576176300976247,0.000276,50.540214375,234.54413211373338,-2.3196463090417767
0.05978872920275259,0.00028639999999999997,52.444628249999994,234.54413211373338,-2.3196463090417767
0.06012274444969535,0.000288,52.737615,234.54413211373338,-2.3196463090417767
0.06028975207316672,0.00028879999999999997,52.884108375,234.54413211373338,-2.3196463090417767
0.060790774943580844,0.0002912,53.32358849999999,234.54413211373338,-2.3196463090417767
0.06129179781399498,0.0002936,53.763068624999995,234.54413211373338,-2.3196463090417767
0.06162581306093772,0.00029519999999999997,54.05605537499999,234.54413211373338,-2.3196463090417767
0.06680304938855038,0.00031999999999999997,58.59734999999999,234.54413211373338,-2.3196463090417767
0.0694751713640924,0.00033279999999999996,60.94124399999999,234.54413211373338,-2.3196463090417767
0.07131225522227753,0.0003416,62.552671125,234.54413211373338,-2.3196463090417767
0.07198028571616304,0.0003448,63.138644625,234.54413211373338,-2.3196463090417767
0.07231430096310579,0.00034639999999999996,63.431631374999995,234.54413211373338,-2.3196463090417767
0.07415138482129092,0.00035519999999999996,65.04305849999999,234.54413211373338,-2.3196463090417767
0.07565445343253331,0.00036239999999999997,66.361498875,234.54413211373338,-2.3196463090417767
0.0771575220437757,0.0003696,67.67993925,234.54413211373338,-2.3196463090417767
0.07732452966724708,0.0003704,67.826432625,234.54413211373338,-2.3196463090417767
0.08083168976014596,0.0003872,70.9027935,234.54413211373338,-2.3196463090417767
0.08099869738361734,0.000388,71.04928687499999,234.54413211373338,-2.3196463090417767
0.08200074312444561,0.0003928,71.928247125,234.54413211373338,-2.3196463090417767
0.08550790321734449,0.0004096,75.00460799999999,234.54413211373338,-2.3196463090417767
0.08584191846428724,0.00041119999999999997,75.29759474999999,234.54413211373338,-2.3196463090417767
0.08617593371123,0.0004128,75.5905815,234.54413211373338,-2.3196463090417767
0.08634294133470137,0.00041359999999999997,75.73707487499999,234.54413211373338,-2.3196463090417767
0.08834703281635789,0.0004232,77.494995375,234.54413211373338,-2.3196463090417767
0.09402529201438467,0.0004504,82.475770125,234.54413211373338,-2.3196463090417767
0.09736544448381218,0.00046639999999999995,85.405637625,234.54413211373338,-2.3196463090417767
0.09836749022464043,0.00047119999999999996,86.28459787499999,234.54413211373338,-2.3196463090417767
0.09953654358894007,0.0004768,87.3100515,234.54413211373338,-2.3196463090417767
0.1000375664593542,0.0004792,87.749531625,234.54413211373338,-2.3196463090417767
0.10103961220018245,0.000484,88.628491875,234.54413211373338,-2.3196463090417767
