Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,74.89707862407282,3.314234627611908
4.656253380840763e-09,9.6e-06,1.86546555,74.89707862407282,3.314234627611908
5.8203167260509534e-09,1.2e-05,2.3318319375,74.89707862407282,3.314234627611908
6.9843800712611435e-09,1.44e-05,2.798198325,74.89707862407282,3.314234627611908
1.552084460280254e-08,3.2e-05,6.2182185,74.89707862407282,3.314234627611908
2.01770979836433e-08,4.1599999999999995e-05,8.083684049999999,74.89707862407282,3.314234627611908
2.1341161328853495e-08,4.4e-05,8.5500504375,74.89707862407282,3.314234627611908
2.1729182443923556e-08,4.48e-05,8.7055059,74.89707862407282,3.314234627611908
2.2893245789133746e-08,4.7199999999999995e-05,9.1718722875,74.89707862407282,3.314234627611908
2.405730913434394e-08,4.96e-05,9.638238675,74.89707862407282,3.314234627611908
3.0265646975464954e-08,6.24e-05,12.125526075,74.89707862407282,3.314234627611908
3.29817947809554e-08,6.8e-05,13.2137143125,74.89707862407282,3.314234627611908
3.6085963701515904e-08,7.439999999999999e-05,14.457358012499999,74.89707862407282,3.314234627611908
3.763804816179616e-08,7.76e-05,15.0791798625,74.89707862407282,3.314234627611908
3.802606927686622e-08,7.84e-05,15.234635325,74.89707862407282,3.314234627611908
6.014327283585985e-08,0.000124,24.095596687500002,74.89707862407282,3.314234627611908
6.130733618107003e-08,0.00012639999999999998,24.561963074999998,74.89707862407282,3.314234627611908
6.16953572961401e-08,0.0001272,24.7174185375,74.89707862407282,3.314234627611908
6.984380071261144e-08,0.000144,27.98198325,74.89707862407282,3.314234627611908
7.488807520852226e-08,0.00015439999999999999,30.002904262499996,74.89707862407282,3.314234627611908
7.566411743866238e-08,0.000156,30.313815187499998,74.89707862407282,3.314234627611908
7.644015966880251e-08,0.00015759999999999998,30.624726112499996,74.89707862407282,3.314234627611908
7.993234970443308e-08,0.0001648,32.023825275,74.89707862407282,3.314234627611908
8.148443416471334e-08,0.000168,32.645647124999996,74.89707862407282,3.314234627611908
8.846881423597448e-08,0.0001824,35.44384545,74.89707862407282,3.314234627611908
8.963287758118468e-08,0.0001848,35.9102118375,74.89707862407282,3.314234627611908
1.0243757437849676e-07,0.00021119999999999998,41.04024209999999,74.89707862407282,3.314234627611908
1.0825789110454772e-07,0.00022319999999999998,43.37207403749999,74.89707862407282,3.314234627611908
1.1252612337031843e-07,0.000232,45.082084125,74.89707862407282,3.314234627611908
1.1446622894566874e-07,0.000236,45.8593614375,74.89707862407282,3.314234627611908
1.2183863013199994e-07,0.0002512,48.813015224999994,74.89707862407282,3.314234627611908
1.2921103131833114e-07,0.00026639999999999997,51.766669012499996,74.89707862407282,3.314234627611908
1.3037509466354134e-07,0.0002688,52.23303539999999,74.89707862407282,3.314234627611908
1.3115113689368148e-07,0.0002704,52.543946325,74.89707862407282,3.314234627611908
1.381355169649426e-07,0.0002848,55.342144649999994,74.89707862407282,3.314234627611908
1.4511989703620377e-07,0.0002992,58.140342975,74.89707862407282,3.314234627611908
1.478360448416942e-07,0.0003048,59.228531212499995,74.89707862407282,3.314234627611908
1.5443240379788529e-07,0.0003184,61.871274074999995,74.89707862407282,3.314234627611908
1.6607303724998717e-07,0.0003424,66.53493795,74.89707862407282,3.314234627611908
1.6956522728561776e-07,0.0003496,67.9340371125,74.89707862407282,3.314234627611908
1.722813750911082e-07,0.00035519999999999996,69.02222535,74.89707862407282,3.314234627611908
1.7887773404729928e-07,0.00036879999999999997,71.6649682125,74.89707862407282,3.314234627611908
1.8081783962264963e-07,0.0003728,72.442245525,74.89707862407282,3.314234627611908
1.862501352336305e-07,0.000384,74.618622,74.89707862407282,3.314234627611908
1.8663815634870056e-07,0.0003848,74.77407746249999,74.89707862407282,3.314234627611908
1.8780221969391075e-07,0.0003872,75.24044384999999,74.89707862407282,3.314234627611908
1.9090638861447124e-07,0.00039359999999999997,76.48408755,74.89707862407282,3.314234627611908
1.9284649418982156e-07,0.00039759999999999996,77.26136486249999,74.89707862407282,3.314234627611908
1.936225364199617e-07,0.0003992,77.5722757875,74.89707862407282,3.314234627611908
2.002188953761528e-07,0.0004128,80.21501865,74.89707862407282,3.314234627611908
2.033230642967133e-07,0.0004192,81.45866235,74.89707862407282,3.314234627611908
2.0836733879262411e-07,0.0004296,83.4795833625,74.89707862407282,3.314234627611908
2.1729182443923559e-07,0.000448,87.055059,74.89707862407282,3.314234627611908
2.1767984555430563e-07,0.00044879999999999996,87.21051446249999,74.89707862407282,3.314234627611908
2.211720355899362e-07,0.00045599999999999997,88.609613625,74.89707862407282,3.314234627611908
2.2194807782007632e-07,0.00045759999999999996,88.92052455,74.89707862407282,3.314234627611908
2.223360989351464e-07,0.0004584,89.0759800125,74.89707862407282,3.314234627611908
2.2272412005021647e-07,0.0004592,89.231435475,74.89707862407282,3.314234627611908
2.2311214116528652e-07,0.00045999999999999996,89.3868909375,74.89707862407282,3.314234627611908
2.2505224674063686e-07,0.000464,90.16416825,74.89707862407282,3.314234627611908
2.297085001214776e-07,0.00047359999999999997,92.0296338,74.89707862407282,3.314234627611908
2.510496614503311e-07,0.0005176,100.5796842375,74.89707862407282,3.314234627611908
