Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,233.85084107362184,0.18141469588426862
7.375701408256775e-06,1.12e-05,2.0515453,233.85084107362184,0.18141469588426862
1.3170895371887097e-05,1.9999999999999998e-05,3.6634737499999996,233.85084107362184,0.18141469588426862
1.4224567001638068e-05,2.16e-05,3.95655165,233.85084107362184,0.18141469588426862
1.5278238631389034e-05,2.3199999999999998e-05,4.24962955,233.85084107362184,0.18141469588426862
2.0546596780143873e-05,3.12e-05,5.7150190499999995,233.85084107362184,0.18141469588426862
2.8975969818151618e-05,4.4e-05,8.05964225,233.85084107362184,0.18141469588426862
3.4771163781781936e-05,5.2799999999999996e-05,9.671570699999998,233.85084107362184,0.18141469588426862
3.740534285615936e-05,5.68e-05,10.40426545,233.85084107362184,0.18141469588426862
4.003952193053678e-05,6.08e-05,11.1369602,233.85084107362184,0.18141469588426862
4.214686519003871e-05,6.4e-05,11.723116,233.85084107362184,0.18141469588426862
4.741522333879356e-05,7.2e-05,13.1885055,233.85084107362184,0.18141469588426862
4.9522566598295494e-05,7.52e-05,13.7746613,233.85084107362184,0.18141469588426862
5.5317760561925816e-05,8.4e-05,15.386589749999999,233.85084107362184,0.18141469588426862
6.111295452555614e-05,9.279999999999999e-05,16.9985182,233.85084107362184,0.18141469588426862
7.21765066379413e-05,0.0001096,20.07583615,233.85084107362184,0.18141469588426862
7.586435734206969e-05,0.0001152,21.101608799999998,233.85084107362184,0.18141469588426862
9.483044667758711e-05,0.000144,26.377011,233.85084107362184,0.18141469588426862
9.85182973817155e-05,0.0001496,27.40278365,233.85084107362184,0.18141469588426862
0.00010273298390071937,0.000156,28.57509525,233.85084107362184,0.18141469588426862
0.0001243332523106142,0.00018879999999999998,34.5831922,233.85084107362184,0.18141469588426862
0.00012538692394036517,0.0001904,34.8762701,233.85084107362184,0.18141469588426862
0.0001375041476825013,0.00020879999999999998,38.24666594999999,233.85084107362184,0.18141469588426862
0.0001417188342015052,0.0002152,39.41897755,233.85084107362184,0.18141469588426862
0.0001443530132758826,0.0002192,40.1516723,233.85084107362184,0.18141469588426862
0.000148040863980011,0.0002248,41.177444949999995,233.85084107362184,0.18141469588426862
0.00015225555049901485,0.00023119999999999998,42.349756549999995,233.85084107362184,0.18141469588426862
0.0001670069533155284,0.0002536,46.45284715,233.85084107362184,0.18141469588426862
0.00016858746076015485,0.000256,46.892464,233.85084107362184,0.18141469588426862
0.0001696411323899058,0.0002576,47.1855419,233.85084107362184,0.18141469588426862
0.00017385581890890967,0.00026399999999999997,48.35785349999999,233.85084107362184,0.18141469588426862
0.00017438265472378517,0.0002648,48.50439245,233.85084107362184,0.18141469588426862
0.0001780705054279136,0.0002704,49.530165100000005,233.85084107362184,0.18141469588426862
0.0001801778486874155,0.0002736,50.1163209,233.85084107362184,0.18141469588426862
0.00018649987846592133,0.0002832,51.8747883,233.85084107362184,0.18141469588426862
0.0001907145649849252,0.0002896,53.0470999,233.85084107362184,0.18141469588426862
0.00019229507242955166,0.000292,53.48671675,233.85084107362184,0.18141469588426862
0.00019914393802293292,0.0003024,55.39172309999999,233.85084107362184,0.18141469588426862
0.00020019760965268388,0.00030399999999999996,55.68480099999999,233.85084107362184,0.18141469588426862
0.00020915381850556712,0.00031759999999999997,58.175963149999994,233.85084107362184,0.18141469588426862
0.00021126116176506905,0.0003208,58.76211895,233.85084107362184,0.18141469588426862
0.00021758319154357487,0.0003304,60.52058635,233.85084107362184,0.18141469588426862
0.00022443205713695616,0.0003408,62.425592699999996,233.85084107362184,0.18141469588426862
0.00023128092273033745,0.00035119999999999997,64.33059904999999,233.85084107362184,0.18141469588426862
0.00024550548973197554,0.0003728,68.2871507,233.85084107362184,0.18141469588426862
0.00024761283299147747,0.000376,68.8733065,233.85084107362184,0.18141469588426862
0.0002491933404361039,0.0003784,69.31292334999999,233.85084107362184,0.18141469588426862
0.0002581495492889871,0.000392,71.8040855,233.85084107362184,0.18141469588426862
0.00026131056417824005,0.0003968,72.6833192,233.85084107362184,0.18141469588426862
0.000262364235807991,0.0003984,72.9763971,233.85084107362184,0.18141469588426862
0.0002702667730311233,0.0004104,75.17448135,233.85084107362184,0.18141469588426862
0.0002729009521055007,0.0004144,75.9071761,233.85084107362184,0.18141469588426862
0.00027764247443938007,0.0004216,77.22602665,233.85084107362184,0.18141469588426862
0.00028975969818151613,0.00043999999999999996,80.59642249999999,233.85084107362184,0.18141469588426862
0.00029028653399639165,0.0004408,80.74296145,233.85084107362184,0.18141469588426862
0.0002908133698112671,0.0004416,80.8895004,233.85084107362184,0.18141469588426862
0.0002945012205153955,0.0004472,81.91527305,233.85084107362184,0.18141469588426862
0.00030082325029390136,0.0004568,83.67374045,233.85084107362184,0.18141469588426862
0.0003039842651831542,0.0004616,84.55297415,233.85084107362184,0.18141469588426862
0.00030609160844265616,0.00046479999999999997,85.13912995,233.85084107362184,0.18141469588426862
0.0003066184442575317,0.0004656,85.2856689,233.85084107362184,0.18141469588426862
0.000311359966591411,0.0004728,86.60451945,233.85084107362184,0.18141469588426862
0.00031715516055504133,0.0004816,88.2164479,233.85084107362184,0.18141469588426862
0.00033243339918643036,0.0005048,92.46607745,233.85084107362184,0.18141469588426862
0.00034402378711369106,0.0005224,95.68993435,233.85084107362184,0.18141469588426862
0.00035877518993020457,0.0005448,99.79302495,233.85084107362184,0.18141469588426862
0.0003666777271533368,0.0005568,101.9911092,233.85084107362184,0.18141469588426862
