Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,52.16954511951832,-0.7564480634847586
9.132045068196931e-06,1.6e-06,0.312229675,52.16954511951832,-0.7564480634847586
2.2830112670492327e-05,4e-06,0.7805741875,52.16954511951832,-0.7564480634847586
4.109420280688619e-05,7.2e-06,1.4050335375,52.16954511951832,-0.7564480634847586
0.0001461127210911509,2.56e-05,4.9956748,52.16954511951832,-0.7564480634847586
0.0003287536224550895,5.76e-05,11.2402683,52.16954511951832,-0.7564480634847586
0.0003607157801937788,6.319999999999999e-05,12.333072162499999,52.16954511951832,-0.7564480634847586
0.00044747020834164965,7.84e-05,15.299254074999999,52.16954511951832,-0.7564480634847586
0.0005524887266259143,9.68e-05,18.8898953375,52.16954511951832,-0.7564480634847586
0.0006209790646373913,0.00010879999999999999,21.231617899999996,52.16954511951832,-0.7564480634847586
0.0006849033801147699,0.00011999999999999999,23.417225624999997,52.16954511951832,-0.7564480634847586
0.0008081859885354285,0.0001416,27.6323262375,52.16954511951832,-0.7564480634847586
0.0008447141688082162,0.000148,28.8812449375,52.16954511951832,-0.7564480634847586
0.0009542987096265794,0.0001672,32.6280010375,52.16954511951832,-0.7564480634847586
0.0009634307546947762,0.00016879999999999998,32.9402307125,52.16954511951832,-0.7564480634847586
0.0010045249575016625,0.000176,34.34526425,52.16954511951832,-0.7564480634847586
0.0010319210927062534,0.0001808,35.281953275,52.16954511951832,-0.7564480634847586
0.0010775813180472378,0.00018879999999999998,36.843101649999994,52.16954511951832,-0.7564480634847586
0.001264788241945275,0.0002216,43.2438099875,52.16954511951832,-0.7564480634847586
0.0012693542644793734,0.00022239999999999998,43.399924825,52.16954511951832,-0.7564480634847586
0.0012739202870134718,0.00022319999999999998,43.5560396625,52.16954511951832,-0.7564480634847586
0.001305882444752161,0.00022879999999999998,44.648843525,52.16954511951832,-0.7564480634847586
0.0013241465348885551,0.000232,45.273302875,52.16954511951832,-0.7564480634847586
0.001333278579956752,0.00023359999999999999,45.585532549999996,52.16954511951832,-0.7564480634847586
0.0013880708503659336,0.0002432,47.4589106,52.16954511951832,-0.7564480634847586
0.0014109009630364259,0.0002472,48.2394847875,52.16954511951832,-0.7564480634847586
0.001520485503854789,0.00026639999999999997,51.986240887499996,52.16954511951832,-0.7564480634847586
0.0015250515263888877,0.0002672,52.142355724999994,52.16954511951832,-0.7564480634847586
0.00154788163905938,0.0002712,52.922929912499995,52.16954511951832,-0.7564480634847586
0.0016255040221390539,0.0002848,55.576882149999996,52.16954511951832,-0.7564480634847586
0.0016392020897413493,0.0002872,56.0452266625,52.16954511951832,-0.7564480634847586
0.0016437681122754477,0.000288,56.2013415,52.16954511951832,-0.7564480634847586
0.0016620322024118415,0.0002912,56.82580084999999,52.16954511951832,-0.7564480634847586
0.0017213904953551217,0.0003016,58.855293737500006,52.16954511951832,-0.7564480634847586
0.0017487866305597123,0.00030639999999999997,59.79198276249999,52.16954511951832,-0.7564480634847586
0.0018172769685711894,0.0003184,62.133705324999994,52.16954511951832,-0.7564480634847586
0.0018264090136393863,0.00031999999999999997,62.44593499999999,52.16954511951832,-0.7564480634847586
0.0018309750361734849,0.0003208,62.6020498375,52.16954511951832,-0.7564480634847586
0.001913163441787257,0.00033519999999999996,65.4121169125,52.16954511951832,-0.7564480634847586
0.0019222954868554543,0.0003368,65.7243465875,52.16954511951832,-0.7564480634847586
0.0019725217347305373,0.0003456,67.4416098,52.16954511951832,-0.7564480634847586
0.0019770877572646357,0.00034639999999999996,67.5977246375,52.16954511951832,-0.7564480634847586
0.0020821062755489003,0.0003648,71.1883659,52.16954511951832,-0.7564480634847586
0.0020866722980829987,0.0003656,71.34448073749999,52.16954511951832,-0.7564480634847586
0.002091238320617097,0.00036639999999999996,71.50059557499999,52.16954511951832,-0.7564480634847586
0.0021140684332875896,0.0003704,72.2811697625,52.16954511951832,-0.7564480634847586
0.0022099549065036574,0.0003872,75.55958135,52.16954511951832,-0.7564480634847586
0.0022373510417082482,0.000392,76.496270375,52.16954511951832,-0.7564480634847586
0.0023104074022538236,0.0004048,78.99410777499999,52.16954511951832,-0.7564480634847586
0.002360633650128907,0.00041359999999999997,80.71137098749999,52.16954511951832,-0.7564480634847586
0.002383463762799399,0.00041759999999999996,81.491945175,52.16954511951832,-0.7564480634847586
0.0024382560332085806,0.0004272,83.365323225,52.16954511951832,-0.7564480634847586
0.00252957648389055,0.0004432,86.487619975,52.16954511951832,-0.7564480634847586
0.0025478405740269436,0.00044639999999999995,87.112079325,52.16954511951832,-0.7564480634847586
0.002616330912038421,0.0004584,89.45380188749999,52.16954511951832,-0.7564480634847586
0.002643727047243012,0.0004632,90.3904909125,52.16954511951832,-0.7564480634847586
0.0026756892049817006,0.00046879999999999996,91.48329477499999,52.16954511951832,-0.7564480634847586
0.002716783407788587,0.00047599999999999997,92.8883283125,52.16954511951832,-0.7564480634847586
0.00276700965566367,0.00048479999999999997,94.605591525,52.16954511951832,-0.7564480634847586
0.002785273745800064,0.000488,95.230050875,52.16954511951832,-0.7564480634847586
0.002794405790868261,0.0004896,95.54228055,52.16954511951832,-0.7564480634847586
0.0028811602190161323,0.0005048,98.5084624625,52.16954511951832,-0.7564480634847586
0.002935952489425313,0.0005143999999999999,100.38184051249999,52.16954511951832,-0.7564480634847586
0.0030227069175731845,0.0005296,103.348022425,52.16954511951832,-0.7564480634847586
0.00303640498517548,0.000532,103.8163669375,52.16954511951832,-0.7564480634847586
0.003040971007709578,0.0005327999999999999,103.97248177499999,52.16954511951832,-0.7564480634847586
0.0030774991879823663,0.0005392,105.221400475,52.16954511951832,-0.7564480634847586
0.003086631233050563,0.0005408,105.53363015000001,52.16954511951832,-0.7564480634847586
0.0032053478189371233,0.0005616,109.592615925,52.16954511951832,-0.7564480634847586
0.003223611909073517,0.0005648,110.217075275,52.16954511951832,-0.7564480634847586
0.0032966682696190922,0.0005775999999999999,112.714912675,52.16954511951832,-0.7564480634847586
0.0033331964498918803,0.000584,113.963831375,52.16954511951832,-0.7564480634847586
0.00339255474283516,0.0005943999999999999,115.99332426249998,52.16954511951832,-0.7564480634847586
0.003415384855505653,0.0005984,116.77389845,52.16954511951832,-0.7564480634847586
0.003474743148448932,0.0006087999999999999,118.80339133749999,52.16954511951832,-0.7564480634847586
0.0034975732611194246,0.0006127999999999999,119.58396552499998,52.16954511951832,-0.7564480634847586
0.0036117238244718864,0.0006328,123.4868364625,52.16954511951832,-0.7564480634847586
0.0036254218920741817,0.0006351999999999999,123.95518097499999,52.16954511951832,-0.7564480634847586
0.0037076102976879542,0.0006496,126.76524805,52.16954511951832,-0.7564480634847586
0.003821760861040416,0.0006696,130.6681189875,52.16954511951832,-0.7564480634847586
0.0038719871089154994,0.0006784,132.3853822,52.16954511951832,-0.7564480634847586
0.0038811191539836957,0.0006799999999999999,132.69761187499998,52.16954511951832,-0.7564480634847586
0.0040454959652112404,0.0007088,138.317746025,52.16954511951832,-0.7564480634847586
0.004063760055347635,0.000712,138.942205375,52.16954511951832,-0.7564480634847586
0.004141382438427308,0.0007256,141.59615761249998,52.16954511951832,-0.7564480634847586
0.004150514483495506,0.0007272,141.9083872875,52.16954511951832,-0.7564480634847586
0.004159646528563702,0.0007287999999999999,142.22061696249997,52.16954511951832,-0.7564480634847586
0.0041733445961659975,0.0007312,142.68896147499999,52.16954511951832,-0.7564480634847586
0.004246400956711574,0.000744,145.186798875,52.16954511951832,-0.7564480634847586
0.0042600990243138685,0.0007463999999999999,145.65514338749998,52.16954511951832,-0.7564480634847586
0.004269231069382065,0.000748,145.9673730625,52.16954511951832,-0.7564480634847586
0.004438173903143708,0.0007775999999999999,151.74362205,52.16954511951832,-0.7564480634847586
0.004456437993280103,0.0007808,152.3680814,52.16954511951832,-0.7564480634847586
0.0044655700383483,0.0007823999999999999,152.680311075,52.16954511951832,-0.7564480634847586
0.004488400151018791,0.0007863999999999999,153.46088526249997,52.16954511951832,-0.7564480634847586
0.004520362308757481,0.000792,154.55368912499998,52.16954511951832,-0.7564480634847586
0.004616248781973549,0.0008087999999999999,157.8321007125,52.16954511951832,-0.7564480634847586
0.004634512872109943,0.000812,158.4565600625,52.16954511951832,-0.7564480634847586
0.004680173097450928,0.00082,160.0177084375,52.16954511951832,-0.7564480634847586
