Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,285.63185948126187,0.1741397938453595
1.0178969055649325e-05,1.52e-05,2.7188888375,285.63185948126187,0.1741397938453595
1.0714704269104551e-05,1.6e-05,2.86198825,285.63185948126187,0.1741397938453595
1.2321909909470235e-05,1.84e-05,3.2912864875,285.63185948126187,0.1741397938453595
1.339338033638069e-05,1.9999999999999998e-05,3.5774853125,285.63185948126187,0.1741397938453595
2.035793811129865e-05,3.04e-05,5.437777675,285.63185948126187,0.1741397938453595
3.053690716694797e-05,4.56e-05,8.1566665125,285.63185948126187,0.1741397938453595
3.160837759385843e-05,4.7199999999999995e-05,8.442865337499999,285.63185948126187,0.1741397938453595
3.857293536877639e-05,5.76e-05,10.3031577,285.63185948126187,0.1741397938453595
4.8216169210970485e-05,7.2e-05,12.878947125,285.63185948126187,0.1741397938453595
5.196631570515708e-05,7.76e-05,13.8806430125,285.63185948126187,0.1741397938453595
5.303778613206754e-05,7.92e-05,14.1668418375,285.63185948126187,0.1741397938453595
6.428822561462731e-05,9.6e-05,17.1719295,285.63185948126187,0.1741397938453595
7.285998902991095e-05,0.00010879999999999999,19.461520099999998,285.63185948126187,0.1741397938453595
7.339572424336618e-05,0.0001096,19.604619512499998,285.63185948126187,0.1741397938453595
7.7681605951008e-05,0.000116,20.7494148125,285.63185948126187,0.1741397938453595
8.036028201828414e-05,0.00011999999999999999,21.464911875,285.63185948126187,0.1741397938453595
8.250322287210504e-05,0.00012319999999999999,22.037309524999998,285.63185948126187,0.1741397938453595
9.536086799503051e-05,0.0001424,25.471695425,285.63185948126187,0.1741397938453595
0.00010661130747759029,0.0001592,28.4767830875,285.63185948126187,0.1741397938453595
0.00011036145397177689,0.0001648,29.478478974999998,285.63185948126187,0.1741397938453595
0.00011625454131978438,0.0001736,31.0525725125,285.63185948126187,0.1741397938453595
0.00012107615824088145,0.0001808,32.340467225,285.63185948126187,0.1741397938453595
0.00012321909909470235,0.000184,32.912864875,285.63185948126187,0.1741397938453595
0.00014036262592526965,0.0002096,37.492046075,285.63185948126187,0.1741397938453595
0.00015482747668856076,0.00023119999999999998,41.3557302125,285.63185948126187,0.1741397938453595
0.00016500644574421008,0.00024639999999999997,44.074619049999995,285.63185948126187,0.1741397938453595
0.00017357820915949376,0.0002592,46.36420965,285.63185948126187,0.1741397938453595
0.00017464967958640421,0.0002608,46.650408475,285.63185948126187,0.1741397938453595
0.00017625688522676989,0.0002632,47.0797067125,285.63185948126187,0.1741397938453595
0.00017786409086713558,0.0002656,47.50900495,285.63185948126187,0.1741397938453595
0.000178935561294046,0.0002672,47.795203775,285.63185948126187,0.1741397938453595
0.00017947129650750125,0.000268,47.938303187500004,285.63185948126187,0.1741397938453595
0.00018000703172095647,0.0002688,48.0814026,285.63185948126187,0.1741397938453595
0.00018214997257477738,0.000272,48.653800249999996,285.63185948126187,0.1741397938453595
0.00018536438385550878,0.0002768,49.512396725,285.63185948126187,0.1741397938453595
0.00018750732470932966,0.00028,50.084794374999994,285.63185948126187,0.1741397938453595
0.00018911453034969533,0.0002824,50.514092612499994,285.63185948126187,0.1741397938453595
0.00020090070504571035,0.0003,53.662279687499996,285.63185948126187,0.1741397938453595
0.0002100082036744492,0.0003136,56.09496969999999,285.63185948126187,0.1741397938453595
0.00021268687974172534,0.00031759999999999997,56.81046676249999,285.63185948126187,0.1741397938453595
0.00021429408538209104,0.00031999999999999997,57.239765,285.63185948126187,0.1741397938453595
0.00021482982059554628,0.0003208,57.3828644125,285.63185948126187,0.1741397938453595
0.00022608026007810603,0.00033759999999999997,60.387952074999994,285.63185948126187,0.1741397938453595
0.00022768746571847173,0.00033999999999999997,60.81725031249999,285.63185948126187,0.1741397938453595
0.000233044817853024,0.000348,62.2482444375,285.63185948126187,0.1741397938453595
0.00023733069956066583,0.0003544,63.3930397375,285.63185948126187,0.1741397938453595
0.0002544742263912331,0.00037999999999999997,67.9722209375,285.63185948126187,0.1741397938453595
0.00025608143203159877,0.00038239999999999997,68.40151917499999,285.63185948126187,0.1741397938453595
0.0002582243728854197,0.0003856,68.973916825,285.63185948126187,0.1741397938453595
0.000275367899715987,0.00041119999999999997,73.553098025,285.63185948126187,0.1741397938453595
0.0002807252518505393,0.0004192,74.98409215,285.63185948126187,0.1741397938453595
0.0002850111335581811,0.0004256,76.12888745,285.63185948126187,0.1741397938453595
0.0002914399561196438,0.00043519999999999995,77.84608039999999,285.63185948126187,0.1741397938453595
0.00029626157304074086,0.00044239999999999997,79.1339751125,285.63185948126187,0.1741397938453595
0.00030001171953492745,0.000448,80.135671,285.63185948126187,0.1741397938453595
0.0003069762773098454,0.0004584,81.99596336249999,285.63185948126187,0.1741397938453595
0.000310726423804032,0.000464,82.99765925,285.63185948126187,0.1741397938453595
0.000315548040725129,0.00047119999999999996,84.28555396249999,285.63185948126187,0.1741397938453595
0.0003235840689269575,0.0004832,86.43204515,285.63185948126187,0.1741397938453595
0.0003316200971287859,0.0004952,88.5785363375,285.63185948126187,0.1741397938453595
0.0003407275957575248,0.0005088,91.01122635,285.63185948126187,0.1741397938453595
0.00034233480139789045,0.0005112,91.4405245875,285.63185948126187,0.1741397938453595
0.00034501347746516655,0.0005152,92.15602164999999,285.63185948126187,0.1741397938453595
0.00034822788874589795,0.00052,93.014618125,285.63185948126187,0.1741397938453595
