Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,260.64324284296697,-2.2612912418496176
0.0021901430803924135,1.2e-05,2.1714973125,260.64324284296697,-2.2612912418496176
0.0035042289286278615,1.92e-05,3.4743956999999996,260.64324284296697,-2.2612912418496176
0.004672305238170482,2.56e-05,4.6325275999999995,260.64324284296697,-2.2612912418496176
0.005840381547713103,3.2e-05,5.790659499999999,260.64324284296697,-2.2612912418496176
0.006424419702484413,3.52e-05,6.369725450000001,260.64324284296697,-2.2612912418496176
0.00832254370549117,4.56e-05,8.2516897875,260.64324284296697,-2.2612912418496176
0.009490620015033792,5.2e-05,9.4098216875,260.64324284296697,-2.2612912418496176
0.010074658169805102,5.52e-05,9.9888876375,260.64324284296697,-2.2612912418496176
0.011242734479347722,6.159999999999999e-05,11.147019537499999,260.64324284296697,-2.2612912418496176
0.013578887098432963,7.439999999999999e-05,13.463283337499998,260.64324284296697,-2.2612912418496176
0.019419268646146067,0.0001064,19.2539428375,260.64324284296697,-2.2612912418496176
0.019565278184838893,0.00010719999999999999,19.398709325,260.64324284296697,-2.2612912418496176
0.02160941172653848,0.00011839999999999999,21.42544015,260.64324284296697,-2.2612912418496176
0.022193449881309793,0.0001216,22.0045061,260.64324284296697,-2.2612912418496176
0.023215516652159585,0.0001272,23.0178715125,260.64324284296697,-2.2612912418496176
0.02452960250039503,0.0001344,24.3207699,260.64324284296697,-2.2612912418496176
0.02511364065516634,0.00013759999999999998,24.89983585,260.64324284296697,-2.2612912418496176
0.0286178695837942,0.0001568,28.374231549999998,260.64324284296697,-2.2612912418496176
0.02876387912248703,0.00015759999999999998,28.518998037499998,260.64324284296697,-2.2612912418496176
0.030515993586800964,0.0001672,30.2561958875,260.64324284296697,-2.2612912418496176
0.032706136667193374,0.0001792,32.4276932,260.64324284296697,-2.2612912418496176
0.0328521462058862,0.00017999999999999998,32.5724596875,260.64324284296697,-2.2612912418496176
0.03358219389935034,0.000184,33.296292125,260.64324284296697,-2.2612912418496176
0.03387421297673599,0.00018559999999999998,33.585825099999994,260.64324284296697,-2.2612912418496176
0.039276565908370614,0.0002152,38.9421851375,260.64324284296697,-2.2612912418496176
0.03956858498575627,0.00021679999999999998,39.2317181125,260.64324284296697,-2.2612912418496176
0.04365685206915544,0.0002392,43.2851797625,260.64324284296697,-2.2612912418496176
0.045846995149547855,0.0002512,45.456677074999995,260.64324284296697,-2.2612912418496176
0.045993004688240684,0.000252,45.6014435625,260.64324284296697,-2.2612912418496176
0.04657704284301199,0.00025519999999999997,46.180509512499995,260.64324284296697,-2.2612912418496176
0.04745310007516896,0.00026,47.049108437499996,260.64324284296697,-2.2612912418496176
0.04759910961386179,0.0002608,47.193874925,260.64324284296697,-2.2612912418496176
0.05051930038771834,0.0002768,50.089204675,260.64324284296697,-2.2612912418496176
0.05548362470327447,0.00030399999999999996,55.011265249999994,260.64324284296697,-2.2612912418496176
0.055921653319352956,0.00030639999999999997,55.445564712499994,260.64324284296697,-2.2612912418496176
0.059571891786673645,0.00032639999999999996,59.0647269,260.64324284296697,-2.2612912418496176
0.05986391086405931,0.000328,59.354259875000004,260.64324284296697,-2.2612912418496176
0.06015592994144496,0.0003296,59.64379285,260.64324284296697,-2.2612912418496176
