Time(s),Strain(%),Stress(MPa),Temp(C),Log_SR(s-1)
0.0,0.0,0.0,212.69479427943008,0.31244790255654653
1.948103778832411e-06,4e-06,0.73959825,212.69479427943008,0.31244790255654653
3.5065868018983397e-06,7.2e-06,1.3312768499999998,212.69479427943008,0.31244790255654653
3.896207557664822e-06,8e-06,1.4791965,212.69479427943008,0.31244790255654653
1.2078243428760948e-05,2.48e-05,4.58550915,212.69479427943008,0.31244790255654653
1.5584830230659288e-05,3.2e-05,5.916786,212.69479427943008,0.31244790255654653
1.6753692497958733e-05,3.4399999999999996e-05,6.3605449499999995,212.69479427943008,0.31244790255654653
1.9481037788324108e-05,3.9999999999999996e-05,7.3959825,212.69479427943008,0.31244790255654653
2.9611177438252647e-05,6.08e-05,11.2418934,212.69479427943008,0.31244790255654653
3.70139717978158e-05,7.599999999999999e-05,14.05236675,212.69479427943008,0.31244790255654653
3.7403592553582286e-05,7.68e-05,14.2002864,212.69479427943008,0.31244790255654653
4.013093784394767e-05,8.24e-05,15.235723949999999,212.69479427943008,0.31244790255654653
4.402714540161249e-05,9.04e-05,16.71492045,212.69479427943008,0.31244790255654653
4.4416766157378964e-05,9.12e-05,16.8628401,212.69479427943008,0.31244790255654653
4.7144111447744345e-05,9.68e-05,17.89827765,212.69479427943008,0.31244790255654653
4.909221522657675e-05,0.0001008,18.6378759,212.69479427943008,0.31244790255654653
4.9481835982343235e-05,0.00010159999999999999,18.78579555,212.69479427943008,0.31244790255654653
5.2598802028475094e-05,0.000108,19.96915275,212.69479427943008,0.31244790255654653
5.3378043540008055e-05,0.0001096,20.26499205,212.69479427943008,0.31244790255654653
5.415728505154102e-05,0.00011119999999999999,20.560831349999997,212.69479427943008,0.31244790255654653
5.8443113364972326e-05,0.00011999999999999999,22.187947499999996,212.69479427943008,0.31244790255654653
6.5456286968769e-05,0.0001344,24.850501199999997,212.69479427943008,0.31244790255654653
6.740439074760142e-05,0.0001384,25.59009945,212.69479427943008,0.31244790255654653
7.44175643513981e-05,0.0001528,28.25265315,212.69479427943008,0.31244790255654653
7.948263417636235e-05,0.00016319999999999998,30.175608599999997,212.69479427943008,0.31244790255654653
8.883353231475793e-05,0.0001824,33.7256802,212.69479427943008,0.31244790255654653
9.078163609359035e-05,0.0001864,34.46527845,212.69479427943008,0.31244790255654653
9.234011911665628e-05,0.0001896,35.05695705,212.69479427943008,0.31244790255654653
0.00010597684556848314,0.00021759999999999998,40.234144799999996,212.69479427943008,0.31244790255654653
0.00010714570783578259,0.00021999999999999998,40.67790375,212.69479427943008,0.31244790255654653
0.00012039281353184299,0.0002472,45.70717185,212.69479427943008,0.31244790255654653
0.00012117205504337596,0.0002488,46.00301115,212.69479427943008,0.31244790255654653
0.0001242890210895078,0.00025519999999999997,47.186368349999995,212.69479427943008,0.31244790255654653
0.00012506826260104078,0.0002568,47.48220765,212.69479427943008,0.31244790255654653
0.0001270163663798732,0.0002608,48.2218059,212.69479427943008,0.31244790255654653
0.00012818522864717265,0.0002632,48.66556485,212.69479427943008,0.31244790255654653
0.00012974371167023856,0.00026639999999999997,49.25724345,212.69479427943008,0.31244790255654653
0.00013013333242600504,0.0002672,49.405163099999996,212.69479427943008,0.31244790255654653
0.00013169181544907098,0.0002704,49.996841700000004,212.69479427943008,0.31244790255654653
0.00013870498905286765,0.0002848,52.659395399999994,212.69479427943008,0.31244790255654653
0.00014532854190089784,0.0002984,55.17402945,212.69479427943008,0.31244790255654653
0.0001488351287027962,0.0003056,56.5053063,212.69479427943008,0.31244790255654653
0.00015623792306235937,0.0003208,59.315779649999996,212.69479427943008,0.31244790255654653
0.0001593548891084912,0.0003272,60.49913685,212.69479427943008,0.31244790255654653
0.00016870578724688677,0.00034639999999999996,64.04920845,212.69479427943008,0.31244790255654653
0.0001706538910257192,0.0003504,64.7888067,212.69479427943008,0.31244790255654653
0.00017377085707185106,0.0003568,65.9721639,212.69479427943008,0.31244790255654653
0.00017805668538528236,0.0003656,67.59928005,212.69479427943008,0.31244790255654653
0.00018000478916411477,0.0003696,68.33887829999999,212.69479427943008,0.31244790255654653
0.0001811736514314142,0.000372,68.78263725,212.69479427943008,0.31244790255654653
0.00018390099672177957,0.00037759999999999996,69.81807479999999,212.69479427943008,0.31244790255654653
0.00018896606654674386,0.000388,71.74103025,212.69479427943008,0.31244790255654653
0.00018935568730251033,0.00038879999999999996,71.8889499,212.69479427943008,0.31244790255654653
0.00019013492881404332,0.0003904,72.1847892,212.69479427943008,0.31244790255654653
0.00019286227410440868,0.000396,73.22022675,212.69479427943008,0.31244790255654653
0.00019558961939477405,0.0004016,74.2556643,212.69479427943008,0.31244790255654653
0.000196368860906307,0.0004032,74.5515036,212.69479427943008,0.31244790255654653
0.00020026506846397183,0.00041119999999999997,76.03070009999999,212.69479427943008,0.31244790255654653
0.0002014339307312713,0.00041359999999999997,76.47445905,212.69479427943008,0.31244790255654653
0.00020299241375433723,0.0004168,77.06613765,212.69479427943008,0.31244790255654653
0.00020338203451010368,0.00041759999999999996,77.2140573,212.69479427943008,0.31244790255654653
0.00020416127602163666,0.0004192,77.5098966,212.69479427943008,0.31244790255654653
0.00021117444962543333,0.00043359999999999997,80.1724503,212.69479427943008,0.31244790255654653
0.00021623951945039761,0.000444,82.09540575,212.69479427943008,0.31244790255654653
0.00022286307229842778,0.00045759999999999996,84.6100398,212.69479427943008,0.31244790255654653
0.00022987624590222448,0.000472,87.2725935,212.69479427943008,0.31244790255654653
