MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	11.340332	Sec	11/3/2021 10:33:33 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	90-XY.17-4
Material	PBF-L Inconel 625
Specimen Width	2.54	mm
Specimen Thickness	1.51	mm
Notes	
Operator Information End

Data Acquisition						Time:	973.16431	Sec	11/3/2021 10:49:35 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
Sec	mm	mm	N
11.453857	0.00072669692	-6.384556e-05	45.652412
11.553955	0.0033855669	-5.6571931e-05	47.800106
11.654053	0.0013868556	-5.8941978e-06	47.637516
11.75415	0.0014710658	6.5949312e-06	49.193703
11.854248	0.0024574108	5.4686938e-05	52.475952
11.954346	-0.0007380686	4.6253626e-05	52.697006
12.054443	0.0025916144	3.149738e-05	56.408932
12.154541	0.0028829693	5.0576826e-05	55.235195
12.254639	0.001267814	7.2593386e-05	54.233467
12.354736	0.00029171337	5.7944704e-05	55.475224
12.454834	0.0045561092	4.5675835e-05	57.013615
12.554932	0.0042661885	4.8937698e-05	57.819115
12.655029	0.0012704775	-8.1234111e-06	59.352238
12.755127	0.007340936	4.2512318e-05	59.851627
12.855225	0.0048501277	-3.4964127e-05	58.276154
12.955322	0.0067936722	8.9546062e-05	60.756996
13.05542	0.0056979153	2.4895793e-05	63.39159
13.155518	0.0064371619	0.00021653646	65.140404
13.255615	0.0062294025	0.00018334515	65.340538
13.355713	0.0064072479	0.0001597622	63.459866
13.455811	0.0054598833	-4.1192812e-05	66.251381
13.555908	0.0068813656	6.5200918e-05	67.687195
13.656006	0.0076962169	0.00020653369	71.938591
13.756104	0.0057237316	0.0001934053	69.782974
13.856201	0.0066852849	0.00019467152	72.058319
13.956299	0.007874677	0.00012247205	74.853882
14.056396	0.007495014	0.00023984896	75.906143
14.156494	0.0087259989	0.00010307296	76.858398
14.256592	0.0060884375	0.00017978414	77.607635
14.356689	0.011321097	0.00016459763	83.455391
14.456787	0.011559795	0.0001642534	84.785583
14.556885	0.012785196	0.0003481195	85.887047
14.656982	0.0081930775	0.00012191883	86.226181
14.75708	0.008436488	0.00018453761	87.079796
14.857178	0.0092219887	0.00019687615	85.631874
14.957275	0.010292749	0.00017355545	90.898262
15.057373	0.0096094375	0.00020277598	89.540604
15.157471	0.012939479	0.00032895911	89.554001
15.257568	0.009183879	0.00031087952	91.985405
15.357666	0.012912434	0.00019883388	93.049217
15.457764	0.010899226	0.00028202269	97.548889
15.557861	0.014500748	0.00019243002	96.662079
15.657959	0.014576353	0.00026199358	98.42292
15.758057	0.011889464	0.00030792502	99.563492
15.858154	0.014714245	0.0003779926	101.83442
15.958252	0.014973637	0.00027331483	103.31103
16.05835	0.013297014	0.00026141579	103.52369
16.158447	0.013621971	0.00024184868	103.20474
16.258545	0.011411249	0.00027315502	106.28558
16.358643	0.014828779	0.00027013081	106.81744
16.45874	0.013515223	0.00034451342	109.41537
16.558838	0.017680656	0.00037661573	112.91862
16.658936	0.016259328	0.00030810531	111.48282
16.759033	0.014233571	0.00031633372	113.92612
16.859131	0.016093981	0.00035848698	112.19016
16.959229	0.01677135	0.00023958669	114.87018
17.059326	0.015524589	0.00035573734	117.83807
17.159424	0.018370729	0.00040964005	121.53027
17.259521	0.019512739	0.00040275982	122.55854
17.359619	0.019120168	0.00035891315	125.5713
17.459717	0.016281866	0.0002568631	121.25208
17.559814	0.017355494	0.00028830464	121.07077
17.659912	0.017851945	0.0003259636	123.21289
17.76001	0.014972817	0.00043589479	123.46622
17.860107	0.018401463	0.00037279245	122.88345
17.960205	0.019053373	0.00038013165	124.50057
18.060303	0.019181225	0.0003988177	130.75037
18.1604	0.016679969	0.00039577304	127.94782
18.260498	0.021037947	0.00036761691	134.19844
18.360596	0.018255375	0.00037121071	131.13141
18.460693	0.017976314	0.00043088314	135.79761
18.560791	0.021053929	0.00049849204	140.25404
18.660889	0.0196619	0.00040721006	141.55856
18.760986	0.021039382	0.00035857302	142.1745
18.861084	0.022746893	0.0004668241	140.89229
18.961182	0.019525647	0.00041528276	140.35214
19.061279	0.02085498	0.0004550234	143.88132
19.161377	0.024351804	0.00059616665	147.66806
19.261475	0.021645859	0.00046759858	143.8183
19.361572	0.023451922	0.0005040036	145.52237
19.46167	0.024317177	0.000452409	150.98416
19.561768	0.021453876	0.00052342727	148.78601
19.661865	0.024081757	0.00055703247	150.00955
19.761963	0.026183067	0.00054094032	153.42616
19.862061	0.025385683	0.00054836966	151.57291
19.962158	0.023632841	0.00057539478	161.67125
20.062256	0.025294097	0.00052439026	158.47696
20.162354	0.028038559	0.00048916129	156.97032
20.262451	0.026987059	0.00050045899	160.9286
20.362549	0.02459296	0.00054645597	161.61029
20.462646	0.025979815	0.0005995637	165.97006
20.562744	0.027063074	0.00060511113	163.18831
20.662842	0.029314825	0.0005830946	172.03969
20.762939	0.025566602	0.00051306799	166.67448
20.863037	0.025749518	0.00056273665	169.8129
20.963135	0.029804515	0.0005871678	173.93318
21.063232	0.028902994	0.00064643763	172.77986
21.16333	0.028718797	0.00060176325	178.67932
21.263428	0.027515678	0.00059430214	172.16791
21.363525	0.030068414	0.00064102444	178.10342
21.463623	0.028862426	0.00057059625	177.90063
21.563721	0.027356477	0.00068479736	183.1814
21.663818	0.03083778	0.00064489688	186.42554
21.763916	0.031836625	0.00067347096	182.48949
21.864014	0.031948701	0.00062579697	182.74669
21.964111	0.031379718	0.0007126584	185.26796
22.064209	0.032300498	0.00067193428	191.43709
22.164307	0.029500661	0.00068454328	191.24127
22.264404	0.032684822	0.00080778316	191.96278
22.364502	0.032112613	0.00064173335	192.62593
22.4646	0.031609811	0.0007269475	195.87549
22.564697	0.03244346	0.00072122284	195.57803
22.664795	0.035278741	0.00073919899	194.75797
22.764893	0.032587089	0.00072617305	195.88193
22.86499	0.034298133	0.00070519629	197.93045
22.965088	0.033676084	0.00075512717	198.06937
23.065186	0.036000315	0.00077993132	206.03966
23.165283	0.034776554	0.00075988477	202.25935
23.265381	0.032358482	0.0008059637	203.57445
23.365479	0.035678074	0.00071779708	209.14153
23.465576	0.035364386	0.00079253211	210.82025
23.565674	0.034432132	0.00077875931	209.20642
23.665771	0.033663996	0.00076653145	208.37914
23.765869	0.036779925	0.00076845742	214.24913
23.865967	0.036055431	0.00077603426	218.24165
23.966064	0.034197122	0.00083457062	219.52666
24.066162	0.036607407	0.0008033411	221.59779
24.16626	0.034521669	0.00088139536	220.53035
24.266357	0.040098287	0.00087943248	225.49431
24.366455	0.037799668	0.00087501504	223.22765
24.466553	0.037583917	0.00096071686	225.01604
24.56665	0.039789721	0.00086197682	227.2851
24.666748	0.039211929	0.00082877628	228.01028
24.766846	0.039787672	0.00089794642	229.76331
24.866943	0.039743416	0.00092726224	233.52242
24.967041	0.040618915	0.00092851615	236.61836
25.067139	0.038205966	0.00094855041	235.82443
25.167236	0.040153403	0.00097626809	239.74988
25.267334	0.040479589	0.00083510741	236.0735
25.367432	0.039071426	0.00081805227	238.30104
25.467529	0.040825445	0.00094438705	245.50546
25.567627	0.040766846	0.0010246951	247.68918
25.667725	0.041379675	0.00099269627	248.60814
25.767822	0.043060806	0.0010027974	250.01732
25.86792	0.041844163	0.00096926896	249.9231
25.968018	0.043155875	0.001025949	255.22026
26.068115	0.046706177	0.001010824	254.02504
26.168213	0.040950019	0.0010353535	256.66922
26.268311	0.044388294	0.0010170937	260.86426
26.368408	0.045698777	0.0010535396	259.25436
26.468506	0.047869138	0.0010594528	265.18234
26.568604	0.04309912	0.0010334521	265.54251
26.668701	0.045245968	0.0010457989	270.87219
26.768799	0.045130204	0.0010630424	267.35275
26.868896	0.043669537	0.0010490402	267.61011
26.968994	0.044817951	0.0011430831	271.30222
27.069092	0.046448424	0.0011640434	276.23053
27.169189	0.045554943	0.0010322678	275.64813
27.269287	0.046952661	0.001067251	270.78766
27.369385	0.045176715	0.000971867	278.45581
27.469482	0.048731524	0.0010839198	282.25754
27.56958	0.048128121	0.0011314997	283.96097
27.669678	0.046979092	0.0010908124	281.6568
27.769775	0.048808973	0.0011656294	287.95718
27.869873	0.047259178	0.0011109449	284.94232
27.969971	0.048953217	0.0011174154	292.47385
28.070068	0.048855688	0.0010784124	292.05643
28.170166	0.046910044	0.0011633263	292.26239
28.270264	0.048569251	0.0012153769	294.46698
28.370361	0.048408411	0.0011502216	293.8157
28.470459	0.054179061	0.0012370134	303.44507
28.570557	0.053179398	0.0012632476	303.46921
28.670654	0.051236879	0.0011641008	305.78488
28.770752	0.049226694	0.0012793345	304.25464
28.87085	0.050743911	0.0012065133	306.94055
28.970947	0.051662233	0.0011686044	305.68649
29.071045	0.050750263	0.0012020343	305.41162
29.171143	0.050739609	0.001169342	306.73608
29.27124	0.048839297	0.0012335794	310.21161
29.371338	0.051960759	0.0012924066	315.9762
29.471436	0.052243918	0.0012282932	315.42847
29.571533	0.054355267	0.0012710498	317.55154
29.671631	0.052310918	0.0012538431	318.29187
29.771729	0.052075498	0.001292382	321.5679
29.871826	0.055872075	0.0012510401	325.55392
29.971924	0.053427931	0.0012881081	324.06128
30.072021	0.056679346	0.0012515933	326.06552
30.172119	0.056195393	0.0013561595	330.10165
30.272217	0.055471718	0.0012795436	330.21631
30.372314	0.054373093	0.0013364664	332.86237
30.472412	0.056373034	0.0013746489	334.67343
30.57251	0.056300707	0.001327734	333.68311
30.672607	0.057980198	0.0015153177	339.29037
30.772705	0.054103252	0.0013821437	337.24261
30.872803	0.055154752	0.0013673548	341.41699
30.9729	0.056475069	0.001352201	340.72025
31.072998	0.061285652	0.0014505435	348.05402
31.173096	0.055527654	0.0012969142	346.57761
31.273193	0.059729915	0.0014507771	352.80826
31.373291	0.057598282	0.0013202103	352.41238
31.473389	0.06085702	0.0013513118	353.22849
31.573486	0.058526643	0.0014817894	347.802
31.673584	0.058461487	0.0015503941	355.42163
31.773682	0.061239552	0.0014630664	359.04773
31.873779	0.061053921	0.0014380862	361.43756
31.973877	0.060444575	0.001506655	362.73462
32.073975	0.05644659	0.0014455687	360.08154
32.174072	0.061344661	0.0014806339	368.33447
32.27417	0.058649577	0.0015183255	368.49786
32.374268	0.06052817	0.0015020655	373.52515
32.474365	0.059291244	0.0015364215	375.14203
32.574463	0.065462098	0.0015277383	382.3837
32.674561	0.059741184	0.0015603804	378.63583
32.774658	0.063965783	0.001625756	392.65115
32.874756	0.061229922	0.001550185	386.50464
32.974854	0.062782742	0.0015351716	390.26926
33.074951	0.064132355	0.0016541498	397.84073
33.175049	0.064215131	0.0015631096	395.00562
33.275146	0.064857878	0.0016550595	403.82803
33.375244	0.065068915	0.0016224491	400.04834
33.475342	0.064066179	0.0016621816	399.81488
33.575439	0.066428311	0.0016755271	401.98996
33.675537	0.065511271	0.0016679144	405.08789
33.775635	0.06433069	0.0017214309	409.35263
33.875732	0.063028403	0.0017319869	413.91959
33.97583	0.066105202	0.001692533	414.13004
34.075928	0.067272052	0.0016497447	413.53598
34.176025	0.066347383	0.0017708875	414.98788
34.276123	0.065067068	0.001724996	420.41617
34.376221	0.064601555	0.0017903317	421.47479
34.476318	0.068943143	0.0018143356	426.31747
34.576416	0.067477763	0.0018254735	427.12769
34.676514	0.068370268	0.0016922954	430.46616
34.776611	0.066600218	0.0018283748	431.0437
34.876709	0.069452092	0.0017652735	432.84045
34.976807	0.070410982	0.0017190173	436.4975
35.076904	0.068867542	0.0016482202	438.10904
35.177002	0.06761197	0.0017680313	440.94324
35.2771	0.06802851	0.0018143971	441.2023
35.377197	0.069157049	0.0018489663	444.92722
35.477295	0.068714485	0.001823314	445.93027
35.577393	0.069273636	0.0018627513	446.18542
35.67749	0.068775132	0.0018452824	450.20834
35.777588	0.070591286	0.0018344313	451.19604
35.877686	0.071265787	0.0018687465	450.70367
35.977783	0.069341861	0.0018701766	454.59845
36.077881	0.070944518	0.0018749916	454.7251
36.177979	0.072002575	0.0019467341	458.62482
36.278076	0.07386601	0.0018832763	464.94528
36.378174	0.074298128	0.0018691153	463.33206
36.478271	0.073366486	0.0018306859	462.56412
36.578369	0.074210227	0.0019644408	472.84222
36.678467	0.074702993	0.0019512335	467.58997
36.778564	0.076441236	0.0020643005	476.91351
36.878662	0.072542667	0.0020210973	474.63992
36.97876	0.076468073	0.0019457466	479.99469
37.078857	0.077213056	0.0020309526	480.41403
37.178955	0.073440865	0.0019382322	482.71628
37.279053	0.076155208	0.002081662	487.06015
37.37915	0.075300045	0.0020454628	490.07083
37.479248	0.077154256	0.0020984057	490.74976
37.579346	0.078558989	0.0020747827	498.55899
37.679443	0.07885813	0.0020477986	498.77145
37.779541	0.078240179	0.0020985121	503.21329
37.879639	0.078428678	0.0021122932	506.74808
37.979736	0.08182326	0.002095066	508.5513
38.079834	0.078867346	0.0021412524	510.4223
38.179932	0.077343367	0.0021174031	507.07822
38.280029	0.080486141	0.0021705467	516.38159
38.380127	0.081305087	0.0021763535	519.51849
38.480225	0.079338394	0.0021756527	518.52637
38.580322	0.077834904	0.0021312169	515.59546
38.68042	0.082945034	0.0021678135	521.15118
38.780518	0.080424465	0.0022040957	520.8075
38.880615	0.079825364	0.0021776359	524.77924
38.980713	0.079718001	0.002220494	527.25146
39.080811	0.07998354	0.0021601014	528.35461
39.180908	0.081154287	0.0022004035	529.28076
39.281006	0.081923857	0.002269123	537.35693
39.381104	0.084821634	0.0023405929	542.42908
39.481201	0.084077671	0.0022720487	539.78534
39.581299	0.085384056	0.0022447819	545.06738
39.681396	0.084921412	0.0022511827	543.81573
39.781494	0.082054377	0.0022411798	538.68903
39.881592	0.084238924	0.0023232757	549.04163
39.981689	0.083690837	0.0022453063	550.73938
40.081787	0.080214866	0.0023222675	548.70807
40.181885	0.084478028	0.0023140146	553.87946
40.281982	0.082207017	0.0023277667	552.85773
40.38208	0.083339043	0.0023600648	555.04407
40.482178	0.083375104	0.0023964166	560.35004
40.582275	0.087020881	0.0024292266	566.83673
40.682373	0.08419098	0.0024385452	560.98279
40.782471	0.086266264	0.0024742207	570.09784
40.882568	0.084742546	0.0023714404	570.27844
40.982666	0.089754283	0.0024498962	573.24463
41.082764	0.089592211	0.002373731	573.56317
41.182861	0.090569131	0.0024708689	578.82935
41.282959	0.085851826	0.0024773721	576.77393
41.383057	0.088666357	0.0024731103	581.75256
41.483154	0.0883957	0.0024487898	589.97473
41.583252	0.088423975	0.0024491709	585.72668
41.68335	0.087949239	0.002434972	586.58734
41.783447	0.089457236	0.0025309336	590.53467
41.883545	0.088428684	0.0025122967	593.1405
41.983643	0.089479983	0.0024537439	593.35242
42.08374	0.090450503	0.0025749113	595.58594
42.183838	0.090918474	0.0026105379	594.99078
42.283936	0.092975318	0.0026429996	600.00836
42.384033	0.090510942	0.0026111936	605.14111
42.484131	0.091291577	0.0025769235	607.53381
42.584229	0.093031667	0.0025886267	610.04895
42.684326	0.093340233	0.002636394	610.35132
42.784424	0.093526475	0.0026090667	615.4447
42.884521	0.089363605	0.0026395698	612.36273
42.984619	0.091702998	0.0026490234	615.229
43.084717	0.092495106	0.0025899175	621.82611
43.184814	0.091281541	0.0025929622	618.45874
43.284912	0.093661912	0.0026499454	623.66772
43.38501	0.094883472	0.0026334969	626.02783
43.485107	0.093614988	0.0026702296	625.33405
43.585205	0.095405325	0.0027244675	628.35339
43.685303	0.095708773	0.0026817324	631.48035
43.7854	0.093857989	0.0027283605	632.03778
43.885498	0.097229883	0.0027192468	639.23804
43.985596	0.096125521	0.0026967663	638.67151
44.085693	0.098403908	0.0027945391	644.4021
44.185791	0.097961344	0.0027601954	641.01245
44.285889	0.098348588	0.0028108854	652.98895
44.385986	0.095051892	0.0026974054	649.54205
44.486084	0.095618621	0.00272357	647.73743
44.586182	0.097297497	0.0028552483	657.46631
44.686279	0.098203726	0.002787536	658.43793
44.786377	0.099147044	0.0028168722	658.74847
44.886475	0.096939348	0.0028271128	659.58698
44.986572	0.096971102	0.0028877184	666.87573
45.08667	0.097825706	0.0028819374	671.91217
45.186768	0.097089939	0.0028895091	672.81647
45.286865	0.099079229	0.0029900277	675.90198
45.386963	0.10101212	0.0028872022	679.52173
45.487061	0.10062549	0.0028785281	680.25421
45.587158	0.10180033	0.0028752661	682.90112
45.687256	0.10121106	0.0029575729	691.64258
45.787354	0.099792607	0.0029421251	689.73132
45.887451	0.10283155	0.0030129878	694.94806
45.987549	0.1016731	0.0030392006	695.35663
46.087646	0.10333368	0.0029483661	694.50183
46.187744	0.10308187	0.0030720651	700.10803
46.287842	0.10445956	0.0029771482	701.99597
46.387939	0.10233018	0.0029912693	703.55591
46.488037	0.10328226	0.0030280175	705.64679
46.588135	0.10490192	0.0030152211	708.66431
46.688232	0.10459499	0.0030827071	714.52771
46.78833	0.10416431	0.0030403519	709.85284
46.888428	0.10510927	0.0031000776	715.8241
46.988525	0.10547787	0.0031832459	718.84943
47.088623	0.10475829	0.0031185055	719.65405
47.188721	0.10311691	0.0030968117	720.84064
47.288818	0.10408768	0.0030713724	720.13257
47.388916	0.10615565	0.0031734316	728.70929
47.489014	0.10537706	0.003199707	729.4541
47.589111	0.10737409	0.0031815618	729.39087
47.689209	0.1081957	0.0031589952	736.47583
47.789307	0.10824917	0.003269041	745.45294
47.889404	0.106011	0.0031447276	741.64301
47.989502	0.10716674	0.0031718744	748.21234
48.0896	0.10760971	0.0031619947	748.94336
48.189697	0.10787217	0.0032529694	747.76581
48.289795	0.10667684	0.0032555715	755.73346
48.389893	0.10699278	0.003294803	757.59918
48.48999	0.10823504	0.0032838751	761.83667
48.590088	0.10924535	0.0032571533	765.45325
48.690186	0.11028805	0.0032398892	766.9729
48.790283	0.10900215	0.0032575508	762.83685
48.890381	0.11281722	0.0033321998	776.55554
48.990479	0.11339721	0.0033610605	774.7005
49.090576	0.11200503	0.0033471812	779.24152
49.190674	0.11169442	0.0033584668	779.56409
49.290771	0.11348654	0.003405194	784.47302
49.390869	0.11007967	0.0033951052	783.23322
49.490967	0.11241706	0.0033611672	788.37518
49.591064	0.11392419	0.0034513632	791.85699
49.691162	0.11429545	0.0034524368	797.22968
49.79126	0.11376294	0.0034006005	792.97705
49.891357	0.11337139	0.0035100512	801.71771
49.991455	0.11363304	0.0034668162	802.92889
50.091553	0.11405266	0.0035697964	806.79388
50.19165	0.11523139	0.0034944958	809.61157
50.291748	0.11331218	0.0035271144	807.60236
50.391846	0.11218595	0.0035699399	811.20758
50.491943	0.115726	0.0035399653	820.06189
50.592041	0.11554181	0.0035215947	822.98419
50.692139	0.11361194	0.0035908509	820.91907
50.792236	0.11401168	0.0036175032	826.49652
50.892334	0.11638734	0.0036858711	828.28503
50.992432	0.11497754	0.0036087378	826.96124
51.092529	0.11690387	0.0036729302	829.02747
51.192627	0.11657871	0.003561568	831.24243
51.292725	0.11927056	0.0036243096	836.08923
51.392822	0.11971246	0.0036977702	841.74048
51.49292	0.11695939	0.0036585878	840.21179
51.593018	0.12156632	0.0036829372	846.37628
51.693115	0.12050826	0.0036317636	844.8382
51.793213	0.11741487	0.0036581946	848.40869
51.893311	0.11888496	0.0035974116	852.59418
51.993408	0.12001549	0.0037530335	857.90466
52.093506	0.12100779	0.0037491487	865.37445
52.193604	0.119752	0.0038120123	864.07434
52.293701	0.12258545	0.003786274	866.13501
52.393799	0.1239744	0.0038252226	875.51654
52.493896	0.11945231	0.0037680508	870.39368
52.593994	0.12250369	0.003855817	873.7785
52.694092	0.12040377	0.0038967461	877.40234
52.794189	0.12240739	0.0037676657	881.41162
52.894287	0.12264609	0.0038132702	883.67975
52.994385	0.12304009	0.0038253169	890.70258
53.094482	0.1221019	0.0039583682	889.55164
53.19458	0.12415019	0.0038917507	896.02655
53.294678	0.12390003	0.0039747469	902.5141
53.394775	0.12228016	0.0039561605	900.51257
53.494873	0.1263245	0.0039431332	906.1217
53.594971	0.12503389	0.0039391872	908.68719
53.695068	0.12426452	0.0040114224	911.18481
53.795166	0.12408996	0.0039928961	914.61279
53.895264	0.12425572	0.0039923717	915.65833
53.995361	0.12556086	0.0039703622	917.01508
54.095459	0.12565778	0.0039352123	915.92194
54.195557	0.12777795	0.0041201604	925.34857
54.295654	0.12812544	0.0041017239	931.1875
54.395752	0.12590693	0.0040724217	929.18469
54.49585	0.12835574	0.0040407944	935.10675
54.595947	0.12661007	0.0040892842	934.3291
54.696045	0.12701944	0.0041780542	943.17847
54.796143	0.12594217	0.0041031828	943.34216
54.89624	0.12633249	0.0040984009	947.2052
54.996338	0.12669612	0.0041843937	952.78638
55.096436	0.12906261	0.004208677	950.83185
55.196533	0.12930501	0.0042248103	951.08826
55.296631	0.12798509	0.0042881984	959.21417
55.396729	0.12852764	0.0042557148	961.77679
55.496826	0.13094305	0.0042871619	968.91864
55.596924	0.13016754	0.0042277514	969.8576
55.697021	0.13015853	0.0042939959	970.11395
55.797119	0.13226891	0.0043693292	978.05621
55.897217	0.13189559	0.0043688784	978.54572
55.997314	0.13384733	0.004286584	975.43488
56.097412	0.13222177	0.0043619405	980.49982
56.19751	0.13157453	0.0042836457	979.38635
56.297607	0.13332035	0.0043301224	983.41455
56.397705	0.13210212	0.0043683578	981.44769
56.497803	0.13178536	0.0043817293	987.76733
56.5979	0.13393235	0.0044185314	995.03381
56.697998	0.13514531	0.0044035008	995.22168
56.798096	0.13472016	0.0043530124	991.45239
56.898193	0.13514224	0.0043324991	995.65814
56.998291	0.13327855	0.0044297636	1001.7395
57.098389	0.13311735	0.0043682512	1001.494
57.198486	0.13279076	0.0044438601	1003.9982
57.298584	0.13341501	0.0044235024	1005.7935
57.398682	0.13753597	0.0043763979	1014.7939
57.498779	0.13382131	0.004497848	1014.9144
57.598877	0.13847765	0.0045512384	1019.0452
57.698975	0.13642588	0.0045048594	1017.0756
57.799072	0.13615932	0.0044787121	1020.1967
57.89917	0.13562599	0.0044641076	1025.0061
57.999268	0.13880056	0.0045573772	1027.4103
58.099365	0.14132845	0.004761057	1035.5826
58.199463	0.13951154	0.0045735254	1034.6642
58.299561	0.13982174	0.0046349387	1035.4843
58.399658	0.13660352	0.0045210253	1034.8138
58.499756	0.13904214	0.0046004155	1043.3757
58.599854	0.13999052	0.0046780556	1046.2659
58.699951	0.13999708	0.004594957	1048.3397
58.800049	0.14124076	0.0046593002	1050.7775
58.900146	0.13948143	0.0046537681	1051.8663
59.000244	0.14097133	0.0046640574	1054.4786
59.100342	0.14005466	0.0047289096	1058.0933
59.200439	0.14451733	0.0046790433	1059.9248
59.300537	0.13941893	0.0046720072	1062.9537
